Date,Open,High,Low,Close,Volume,Marketcap,Vol/Cap,HL_spread,OH_spread
2023-11-29,-0.048865681756241265,-0.8760118902051366,0.029133529568913602,0.07148075206554658,0.04554155543120942,-0.9583628391391166,0.39884429067194654,-0.08909295853672589,-0.09949612246958371
2023-11-28,0.12356467220606525,-0.11915521146351742,0.04660390107665823,-0.02188634229309699,0.09548761624453019,-0.9508104477275354,0.45611520800576805,-0.05552333199181352,0.12581072467494733
2023-11-27,-0.04466458820532035,-0.17046219415154745,0.05287353751616819,0.040820688220359315,0.06384867240940882,-0.9711556763005365,0.4279569744110493,-0.06538645490303739,-0.07153263710738372
2023-11-26,-0.03401423755568957,-1.4316132553621397,0.013052078943906205,-0.05576850360606407,-0.6069650554989862,-0.9312237769564254,-0.40999215147885437,-0.11042116102206774,0.014292454800667253
2023-11-25,-0.24724733029013468,-1.0683058914477208,0.041282292342449796,-0.041412842805585874,-0.8792165514936154,-0.9221273627554835,-0.7438189320751285,-0.1145065120330476,-0.18427917305548394
2023-11-24,0.0621946614138196,-0.32287637288471677,0.047340319879618224,-0.22969245859210102,0.14050195592965642,-0.9236832646303378,0.4966694279370568,-0.07009547099879714,0.23646266999900015
2023-11-23,0.05156292909583852,-0.9367113988262007,0.1004292106138397,0.009603208886511628,-0.2761433793378583,-0.965629371270464,0.00736240187098482,-0.16578409051727733,0.037665704355498555
2023-11-22,0.056173625943347905,-0.016214118534524088,0.06971899374091639,0.028750725852439738,0.41655453534835,-0.9714332262725311,0.8620489367061732,-0.0720678601722736,0.02655351580280697
2023-11-21,-0.07064314533409492,-0.6236998960745648,0.06903626181794226,0.07557215225973646,0.7392990775849116,-0.9666536708682612,1.2556702096957313,-0.11259095726199181,-0.12185476820493038
2023-11-20,0.06651012471637673,-0.8278497928486294,0.0664102300300333,0.018782131398300286,0.3706694445048285,-0.9529687451136813,0.7942976247901151,-0.12376951073624866,0.043520984165635816
2023-11-19,0.09801633152672165,-0.7847804767041685,0.10710141605800005,0.02432605608035663,-0.46545869295887454,-0.966919529002529,-0.22476189482691084,-0.16226725167980563,0.06679207280657017
2023-11-18,0.12884030946993028,-0.7207749972138022,0.10813914215044722,0.0958035326760559,-0.41197627749827226,-0.9703826248174328,-0.15772135625964773,-0.15898077713627135,0.037261147136417365
2023-11-17,0.06016592820336748,-0.3183833255191643,0.09335146273780401,0.1822339009528825,0.34951539786283514,-0.9861296264101436,0.7885392950771621,-0.11662586353710362,-0.0914621881977563
2023-11-16,0.1078062492775643,-0.5190537746916107,0.08288268633171023,0.006106090284754247,0.6824302532052764,-1.0111717687448052,1.2175898627958617,-0.11958511989379654,0.08981272126428538
2023-11-15,0.09798175462501268,-0.3801559116414599,0.10836082766717549,0.06374919278708156,0.6367012731727978,-1.018319001250427,1.1658472162966618,-0.13609534565386636,0.03554834644205584
2023-11-14,0.22113337432721145,-0.18033302021779396,0.07614192687156766,0.06031548388370082,0.43558959450431756,-1.0583648540199255,0.9417896732470948,-0.08974134154206712,0.14638651651797244
2023-11-13,-0.10201702900155156,0.5694557208029446,0.03197496963836539,0.014802066837398918,0.43100007820729747,-1.036427464391494,0.9216097063997221,0.006090036578952283,-0.10128423035174579
2023-11-12,-0.15817324198868116,-0.6297071474893008,0.009358421601143736,-0.2524712867774088,-0.47036670217514853,-1.0032440364187718,-0.21756637518570904,-0.05225182271993408,0.06102844593071363
2023-11-11,-0.06230146781020686,-1.1048227435903242,0.05221393224919247,-0.17242391570392768,-0.22330416558118812,-1.0050970165145858,0.08960636994951013,-0.12811162545293217,0.08182023513474204
2023-11-10,-0.012379071226983568,-0.47487916393858265,0.0636259458389598,-0.2959651786602342,0.4010945518797125,-1.0236756958452327,0.8760352492091132,-0.0969862145112527,0.2234631315332926
2023-11-09,0.08269277963050874,-0.5403889345217329,0.015111838040809483,0.009283948428056694,1.1150280629590463,-1.009752135635951,1.7538372156073043,-0.05204802598691519,0.06524856734115216
2023-11-08,0.06313555210308022,-0.41776566719754366,0.11648175291884907,0.06663802067696815,-0.42754165208990635,-0.9978537891028297,-0.16651248631861057,-0.14691355556469582,0.0026682941247681224
2023-11-07,0.009716233869931496,0.561022273375573,0.10746169632026853,0.06254588316064226,-0.12438172146410284,-0.9730700998148359,0.19727783014869446,-0.07132094178280478,-0.04099061027761836
2023-11-06,0.10891071530921267,-0.3426304162122966,0.10896773719657367,0.030171545490995103,-0.34851528947969285,-0.9626306044881833,-0.08274361108765409,-0.134167011549724,0.07172848816794533
2023-11-05,0.2220855690034528,0.440153599286242,0.08464493751832763,0.0394057671584828,-0.4857637606009808,-0.9406690411227717,-0.25900983062553723,-0.05629648164397105,0.16377780672947057
2023-11-04,0.16261329815971384,0.27156395438835573,0.13182694993131008,0.17094623730660843,-0.8736104391861279,-0.948739615332247,-0.7307154047404908,-0.11576241780770963,0.007417317181140029
2023-11-03,0.1538686667435825,0.15958472370812243,0.10589189194960916,0.2250332354410448,-0.2724066593209474,-0.9540233944397055,0.007092081098285283,-0.09696065584509822,-0.043083449571502855
2023-11-02,0.16697198258937027,0.12995489783692174,0.10268587666748341,0.12996440173343507,0.01728724956030947,-0.9600649557040981,0.36505277401064057,-0.09570760860544539,0.043691446947718794
2023-11-01,0.11547035251709929,-0.33103473577984044,0.08206102928238698,0.21360474327841544,0.03610563353947083,-0.9116791407106192,0.36369722397983956,-0.10599160876317562,-0.06774626174866097
2023-10-31,0.18048357185080363,-0.3193746211321625,0.10178938836697418,-0.0023731135779103863,-0.41646861694149373,-0.9125696453251326,-0.18478023085895748,-0.12528218021661436,0.16033235693504339
2023-10-30,0.016192753525755197,-0.27940558201735216,0.09266988714763345,0.16547383286593376,-0.2701894829047665,-0.8833077146430591,-0.019273904759150903,-0.11328743091561125,-0.11679809485359853
2023-10-29,0.07416957337305466,-0.26024383781855387,0.11480308807462386,0.05798997005907164,-0.7638712119320857,-0.865607220968433,-0.6184820101643556,-0.1345169298677293,0.019202600212710183
2023-10-28,0.06960941199723968,0.04665632747862634,0.07270134122151559,0.08306186989772518,-0.7907249353737835,-0.8732562939171714,-0.648755775250447,-0.07083784936207049,-0.004651681302725644
2023-10-27,0.05231763646845459,0.5183123018908309,0.11030990919612825,0.04158012995767104,-0.2133843109754661,-0.8767417749762855,0.046384381098150816,-0.07711805083182154,0.013010481274848775
2023-10-26,0.15092963010304544,-0.14595241012125404,0.11060180063282812,0.05576178274837453,0.10142522933463259,-0.8592694141237768,0.41607576859451467,-0.12248569220774898,0.08835736607327603
2023-10-25,0.0461523089275686,0.5056138050884946,0.11008310277699981,0.18651553024261158,0.22350283644663116,-0.8445285058457788,0.5543281334206976,-0.0777487781796323,-0.10715527213146943
2023-10-24,0.03326443377673203,-0.24562222752696813,0.06135540379172803,0.03759564146428101,1.2143486965381507,-0.8579220549649346,1.747706125645843,-0.07911986610122569,-0.000562325862054479
2023-10-23,0.24877029285441568,0.01538095088966153,0.029527508672789738,0.10727773880735281,0.820977406044515,-0.7954151632071815,1.2330574133912051,-0.02901277363890278,0.13346753923010043
2023-10-22,-0.0004932612836113383,-0.17976550347973633,0.09497528436925812,-0.018431988371626806,-0.9080421240427011,-0.779181924257867,-0.8099051079073791,-0.10887351652483354,0.014160521277501179
2023-10-21,0.058335347237012086,-0.9149227212530398,0.11008971039299412,0.0043637982214996185,-0.9474798564859345,-0.7787755704529985,-0.8563302626055942,-0.17413925212348316,0.047759786428898256
2023-10-20,0.05651474037684223,-0.09178306135056101,0.08197711255922258,0.08899657527953626,-0.43439370191696125,-0.7827085297544373,-0.2521096427339858,-0.08967290485040148,-0.020846813156340568
2023-10-19,0.18705584292661387,-0.08126541489671076,0.11747405165133079,0.033176132946658866,-0.724749012352982,-0.7965583073029632,-0.5899730939715392,-0.12509200356229383,0.1379561979001419
2023-10-18,0.0845067370865549,-0.2750166206909691,0.12222773579052582,0.07033937749345745,-0.7263009928221228,-0.8114581158462918,-0.5878884448758515,-0.14307689710168073,0.01850031690145629
2023-10-17,0.19588425683520574,-0.6268745202752863,0.11029718953532544,0.05920139022835226,-0.6574966886719094,-0.8178067041055581,-0.5046223730680568,-0.15480630709187795,0.12510143604381968
2023-10-16,0.20337880026855307,0.5981140769739464,0.11089864778153291,0.19467104971425075,0.008771042580415273,-0.8291680998144004,0.2908008149893493,-0.07230276449244379,0.02442273102631605
2023-10-15,0.08055300137048226,0.22715638916626485,0.12500722945998968,0.2733322552867861,-1.1845045883061287,-0.8448135552836121,-1.125845584965202,-0.11183361362711959,-0.14569095264424167
2023-10-14,0.15982054841078389,-0.12347726033599142,0.1332750089772239,0.12495577287784139,-1.3025486362668757,-0.8509793302122577,-1.266072509877486,-0.14404005525900657,0.04137852385619477
2023-10-13,0.08449942274195978,0.38830388224977763,0.12125476433485954,0.21789374578884982,-0.8664541441861228,-0.8516199051576334,-0.7447255875250002,-0.0970800417200326,-0.09833265560407754
2023-10-12,0.03139595120660583,0.5367999650726143,0.11500511593374613,0.1216614178467076,-0.8314520423663542,-0.8493032819896813,-0.7034395462215957,-0.08064296082701344,-0.0687620331215443
2023-10-11,0.07587514554111688,-0.1409934538170256,0.1109681929399051,0.0196801896856411,-0.6175607718345233,-0.832605315875742,-0.4528864301115175,-0.12252218056668886,0.05103185455813454
2023-10-10,0.04393606251967673,-0.12028776670149578,0.09619405914005938,0.024221356345637404,-0.8141384936217086,-0.8090610720255798,-0.6924652458032048,-0.10607854185803954,0.019395830284188502
2023-10-09,0.020899866733574878,0.20889176749769492,0.08883961734411072,-0.030413472090591642,-0.6728763511860085,-0.7884819704889844,-0.5309982402081423,-0.07625746363743674,0.04242873805155321
2023-10-08,0.05680598427926122,-1.112066636282208,0.09270077775242977,0.018869135403146706,-1.0933240226349998,-0.7813499318739949,-1.0272893478737277,-0.16981512936259724,0.03493246207530696
2023-10-07,0.041956534900049997,-0.9814411351221997,0.09961267446689828,0.012583464713733302,-1.251504130360538,-0.7829247233102661,-1.2130823489498577,-0.16798785287936185,0.026872257854212128
2023-10-06,-0.022058608868649465,-0.536991268808348,0.10342725118242996,0.035206717941275195,-0.7468132042420773,-0.7889098395148675,-0.6179630624153509,-0.1417147210834007,-0.047241106880424856
2023-10-05,0.2220656207909341,-0.36674120375892366,0.11287300344165932,0.0043837059175348995,-0.7180203657470745,-0.8337278436068434,-0.5721279994619344,-0.13977814767240457,0.19148910057835333
2023-10-04,0.05794635709341377,-0.22905767783443423,0.11019146767936149,0.3316116667398608,-0.7575065222889081,-0.8316052786935897,-0.6196743522203547,-0.12770672237282601,-0.21168106527943834
2023-10-03,0.06835533437192236,-0.00019230318987419152,0.09753590075880508,0.11175918237924327,-0.7718081250020288,-0.8289773748046388,-0.6373543653346563,-0.09929591081874413,-0.028473855102289364
2023-10-02,0.2398999876995197,0.1869172219971312,0.10569696727766702,0.06405960538064102,-0.17213418759797117,-0.817488542322491,0.0707947907729512,-0.09490772324327312,0.15989802710656345
2023-10-01,0.12226936827491527,-0.39860144475950793,0.11865846681892497,0.10798040674485719,-0.9360379230818532,-0.8501338636308701,-0.8282124546475308,-0.14782895937204787,0.021851194878494833
2023-09-30,0.13038962064005222,-0.012390195707511509,0.11254130111857998,0.11957405905236577,-1.1826455746261315,-0.854396802278998,-1.1222936500859553,-0.11539770236718301,0.01980097127990424
2023-09-29,0.13299685201280906,0.24317572627222753,0.1088554077246154,0.1114192769026989,-0.8027679491512902,-0.8557099525951648,-0.6675876067796196,-0.09430558124581559,0.0285465292893975
2023-09-28,0.1754978486085624,1.428938756116261,0.11966497192578528,0.08877242936868722,-0.560454778625925,-0.7789456755777546,-0.40151873093301027,-0.02485444590996849,0.08379048133206685
2023-09-27,0.07968724894843947,0.4396529950015431,0.12266879415837514,0.15688992926863174,-0.7888765713834743,-0.7907482788241668,-0.6670570135210335,-0.0950353484250986,-0.05425751844940049
2023-09-26,0.04954948951504807,0.32028613376575854,0.12178023499707744,0.09995170666997127,-0.7084225896003764,-0.7704062416772925,-0.5776452346679477,-0.10222994480751237,-0.035635627057349635
2023-09-25,0.12347224548821441,0.12658697099163518,0.10782726267535081,0.08064124152557199,-0.6161530233325192,-0.7615427953811331,-0.47199315372270856,-0.10116959645899679,0.04455310128467527
2023-09-24,0.030832746673888956,0.38672028750799786,0.12614638245801368,0.10553618406615234,-1.034663201553745,-0.7413492846045147,-0.965270569266082,-0.10216672073852041,-0.056489296586389647
2023-09-23,0.09972323357572674,-0.2656910072118441,0.12922867013057723,0.026097103704460153,-1.0400209045474784,-0.7430760580291831,-0.9712165604066816,-0.14957047980426094,0.06688839595412169
2023-09-22,0.04968181265793636,-0.34259324262703617,0.09918417056945647,0.10740013427178113,-0.753775372268199,-0.7448915324140774,-0.6372030813339296,-0.12420568955263966,-0.041416767232761
2023-09-21,0.1660224476747193,0.06413286913571288,0.0999110083291972,0.04497328614692707,-0.6091613044649111,-0.7414755390515005,-0.4695935229965401,-0.09734908031144081,0.11014974845704151
2023-09-20,0.08483854235433512,-0.0716374562559267,0.11581207103748661,0.17785273318330447,-0.5635753308215928,-0.7107840093879368,-0.4256074331673945,-0.12274699593968544,-0.06633235469987085
2023-09-19,0.0681425534386354,0.20262925746240965,0.11152422382611042,0.1228713633717162,-0.5811865584020932,-0.7024652172254799,-0.44838741881594135,-0.09977328616944137,-0.03745876153868617
2023-09-18,0.0651110900802475,0.4574442730153755,0.11887123205405174,0.1275039579690476,-0.44476886893322964,-0.685347245653689,-0.296445563738815,-0.08996262578353893,-0.04378806798942455
2023-09-17,0.12596377722853982,0.6296719728128715,0.1327650662126018,0.10321730614025616,-1.1064925643827213,-0.6765839200846447,-1.0586887539119865,-0.09241962071983971,0.02886585511763164
2023-09-16,0.1320652704894102,0.5928874708546321,0.13742013168303133,0.1654067365571226,-1.0625233029685761,-0.6766260468089385,-1.0082211204897307,-0.09965390029446966,-0.015016051965631907
2023-09-15,0.14910636348128514,0.2989162785890632,0.12422224467946237,0.2937037268973248,-0.721825057956479,-0.6847110338997845,-0.6152018940532841,-0.10616564310201836,-0.10163449634238851
2023-09-14,0.1658562125705935,0.6501818790451492,0.1263127291907667,0.16220528410743223,-0.5425129031964174,-0.68474863683873,-0.40902289081481996,-0.08446011399215954,0.017185068106561428
2023-09-13,0.10449152130167631,0.6438152829706945,0.12177808752188386,0.16345651966861968,-0.5317709665034462,-0.6719060298243881,-0.40051061879825,-0.08027622759707077,-0.03768001288946517
2023-09-12,0.14228075010682675,0.40139641905840584,0.11502328687773965,0.19346110418907844,-0.05675510190600213,-0.6734114988517657,0.14469163971440296,-0.08984862068039316,-0.02825960907125452
2023-09-11,0.023872815335349455,1.1173497625691755,0.10911806046052672,0.07649233020935689,-0.30465567563122753,-0.6929557366303009,-0.13258403882740513,-0.03526001788122004,-0.03960414073123513
2023-09-10,0.10898119899327816,0.10977955387363883,0.11457363860909771,0.0024873135405408483,-0.9458756385718369,-0.6792823741377656,-0.8738443930018716,-0.10917719383491782,0.09370943041004796
2023-09-09,0.06954956735983116,0.22621713657340164,0.12998887635113507,0.1373361478393204,-1.212477850586331,-0.682864330040665,-1.1795634252184253,-0.11696821514469606,-0.04767602048540972
2023-09-08,0.2387682591107575,0.6426182935180446,0.12361153577086287,0.11356709610711886,-0.7246388362188021,-0.6869715115708455,-0.6178736685052704,-0.08222373070083366,0.11970675601149458
2023-09-07,0.10075721592316197,0.26513540233846694,0.10799542650250682,0.3565169317895268,-0.8048469245740709,-0.7109699749182051,-0.7046332509894262,-0.09194022757972642,-0.19381458087387557
2023-09-06,0.1554139882713188,1.4896233953030007,0.1039137369102631,0.14469683411414783,-0.6521316640388667,-0.6899556621310742,-0.5336623877972548,-0.004703623560412069,0.021879799934430053
2023-09-05,-0.004755529352809805,-0.42537386102707087,0.11476757213863152,0.06390771703306407,-0.7686086841365602,-0.6994160046878637,-0.665487014848129,-0.14568488994743053,-0.054774160785554755
2023-09-04,0.08381187435134735,-0.3790704429451416,0.10632056103746458,0.11524376650575253,-0.8594766483887517,-0.6878806799430677,-0.7727917502703252,-0.1339448865626777,-0.017662895301448114
2023-09-03,0.1408444788072505,0.6389529779890236,0.11842125340460091,0.13771070745347438,-1.0016541534503396,-0.6700542630672812,-0.9395176895343099,-0.07718917790943748,0.014619953501785011
2023-09-02,0.17949148074952484,-0.13454259761565038,0.12724407266565047,0.1673370457494265,-1.0423844479469966,-0.677807695885056,-0.9849136218130973,-0.13865188486898405,0.02509290662182746
2023-09-01,0.1249164960725619,0.07160971629610928,0.10359772767517482,0.18623608517614534,-0.4745213721767192,-0.6821890751995927,-0.33165285209001555,-0.1005945264698211,-0.037783925133395374
2023-08-31,0.11814740263359783,0.7326205004584767,0.10224580944202405,0.1212197619237425,-0.16107595808954273,-0.6782039143387818,0.026950719812113645,-0.0543686519872107,0.007750069872292744
2023-08-30,0.06605863017363181,0.38439817753453176,0.09443312947664084,0.1558193376157064,-0.37328085049171256,-0.6810990729252457,-0.21568807729058628,-0.07004300847349437,-0.06537496099212703
2023-08-29,0.01593675146544277,2.3242447366429166,0.11793228982076533,0.0832616841800503,-0.13972681853082541,-0.679490679986191,0.05197772013404748,0.037655998214122,-0.05193116849495788
2023-08-28,0.053501230409706425,0.052415754989975236,0.10486292094834986,-0.015136896018438864,-0.6906994106393947,-0.6975424337078175,-0.5760938737997071,-0.10318469550888817,0.058955455042857326
2023-08-27,0.04342605322031852,-0.05561068443335213,0.10299610423857208,0.045945813963784325,-1.118575698583592,-0.6975564162713571,-1.0694973099583862,-0.1086140624332169,0.001747678346167204
2023-08-26,0.10226862548966076,-0.010509212281997396,0.11699219125467533,0.04912367210708677,-1.1398188544360892,-0.702614911840755,-1.0932802349420847,-0.11980068706517531,0.0508917481618256
2023-08-25,0.04477322250395811,-0.1223769222058991,0.10165839237981825,0.10829966720339398,-0.6469103313604878,-0.7183468202911842,-0.5199310268435783,-0.11178249629475465,-0.046438413985242455
2023-08-24,0.08587983904636548,-0.03534364562598659,0.11206439643392942,-0.020854828710106195,-0.633481067299383,-0.7269099672689457,-0.5019916479687722,-0.11646965300494358,0.09190906321817159
2023-08-23,0.13191632383621266,0.9304211488316483,0.10320407895210756,0.16708266963362026,-0.3390680055109509,-0.7035048181676412,-0.16850595942866958,-0.04192326304552508,-0.01647374226324426
2023-08-22,0.04927952370594301,0.5135144311238315,0.10427533869574879,0.035318790896699724,-0.36877082331544814,-0.719792814767597,-0.1971555213811248,-0.07130093203759112,0.015300637076977461
2023-08-21,0.11148336978026054,0.13454211828579432,0.10074175085053555,0.04315873652031848,-0.5788151937623225,-0.7066292932436186,-0.44444206269362535,-0.0934174175958416,0.0637044780990996
2023-08-20,0.09459720790553065,-0.08120098068203921,0.11523126159127513,0.11708412240499338,-0.9200686856786177,-0.7074219251100252,-0.8386208604622115,-0.12280467108771789,-0.009651144542381498
2023-08-19,0.024532436228376617,-0.05020316686455981,0.10103116443123299,0.180740086428919,-0.7831870500368769,-0.7062013714128593,-0.6807060166706352,-0.1062470272759228,-0.12156346365606173
2023-08-18,0.2385707718071322,0.463449046190874,0.07042501751028422,0.13607606441315562,0.10278162515383747,-0.7085276504972067,0.3440752831190183,-0.04024126740168299,0.10171184074270263
2023-08-17,0.0601479748121154,1.422277249596759,0.013095524019091708,0.36372794168318534,0.6582128273835242,-0.6801755275454417,0.9687510729544979,0.08317177896443326,-0.23517632415445403
2023-08-16,0.058895892008064714,0.6712568237767974,0.11064441975601892,0.06916924736035569,-0.49704525272313593,-0.6958361086780334,-0.35331156194830204,-0.06708122988000338,-0.0030579710453109725
2023-08-15,0.12125732896111774,-0.06574668207599724,0.11925298706832924,0.09261830131204817,-0.6810487011111358,-0.6988313318340458,-0.5646272368329369,-0.12584985164456672,0.03312567334025616
2023-08-14,0.07618367789431653,-0.030473905927153617,0.1120561369139457,0.1308314924935189,-0.6285926694764775,-0.7033019181974457,-0.5028840206802728,-0.11613083252885723,-0.036701603222229644
2023-08-13,0.10930568991661091,-0.4324294075523145,0.11865945796133329,0.06241537715337262,-1.043260076741231,-0.6740502516098318,-0.986538010343092,-0.15012520374999316,0.046546114771395426
2023-08-12,0.09898315489215326,-0.3565729890089428,0.1290215213690548,0.06696834096656289,-1.0862925491935376,-0.6771394065938536,-1.0354210753201603,-0.15552598532398734,0.033878745220076445
2023-08-11,0.09863339623312095,0.6152312739707638,0.1137802291181547,0.10228164442708912,-0.7997250192782931,-0.6871296829612522,-0.7042138200325224,-0.07407455176617765,0.0056122797760576725
2023-08-10,0.13408668935526719,-0.11452090447298474,0.10291284827700711,0.1671497659424314,-0.6703367901845277,-0.6779079834085255,-0.5577912135114722,-0.11252638800008072,-0.0146214189495324
2023-08-09,0.057792090916887764,0.22496810410061674,0.0744702000241273,0.18117805574153148,-0.5562635855423576,-0.6555547523638953,-0.4333401840017704,-0.060539892827430775,-0.09271030267766942
2023-08-08,0.04670154971149284,0.5409559719299345,0.11013860675138869,0.10095299004784114,-0.45998984967624135,-0.6524469529001353,-0.3243561375583023,-0.07540730168852999,-0.038928711146012825
2023-08-07,-0.13071718725464535,-0.16334964812879446,0.08343640455232672,0.022910397696262234,-0.6287930448595832,-0.6809821698027194,-0.5092583435040628,-0.09601414445057618,-0.13290098999616856
2023-08-06,-0.005657188557430583,-0.65129013122281,0.07376830601476966,-0.09314704619873437,-0.9716135403204892,-0.6979720878737797,-0.8999503197981318,-0.119279761092526,0.06878275118675214
2023-08-05,0.06326521548423045,-0.7140069264164437,0.09426331374549542,-0.048764681215517816,-1.0688528109779594,-0.6978412137544963,-1.0121137084669245,-0.14439720398915765,0.09415251688817569
2023-08-04,0.13052260872341193,-0.2446532360654564,0.017934941975872483,0.03378663562477399,-0.5636605505117954,-0.6978763360377098,-0.429501151884843,-0.03485595554668835,0.0878401399604224
2023-08-03,-0.045889408452404835,-0.13088719504302906,0.08042134937252819,0.2208821121587491,-0.6030658586034634,-0.6870955604503582,-0.4779855366735404,-0.0907425014004602,-0.21517204965265618
2023-08-02,0.10621238709940022,0.159019685208752,0.08309413004363814,-0.0388167317794678,-0.27861967161972173,-0.6751431978817437,-0.10911389132150974,-0.07379290199077908,0.1239811686505012
2023-08-01,0.04600136745303062,0.06753796956625986,0.06540719392156542,0.0948280555708183,-0.2045019730356085,-0.6571997206422445,-0.030944025682495675,-0.06199623235268315,-0.034693995319321824
2023-07-31,0.06958414426139248,0.08942082022219064,0.07805516208371921,0.04888994100928808,-0.672808179796861,-0.6230395000261661,-0.5748217648442079,-0.07338598112121954,0.022381847854267035
2023-07-30,0.117359448240068,-0.016432203569812905,0.08914340248961869,0.057968587718928044,-0.9348667654881788,-0.6134405570747393,-0.8737502414111992,-0.09185497597608609,0.057137574551426124
2023-07-29,0.17924212809340992,0.11683510039888244,0.10342427775522335,0.08442517841441904,-1.1180100716383181,-0.6124878493220636,-1.0810848897687035,-0.09734941660970793,0.09051967478881007
2023-07-28,-0.0474826056900975,0.24385972024509173,0.04146334102078555,0.1638192821295797,-0.751783042740748,-0.6119818931160377,-0.6669591485096386,-0.025660048342215126,-0.17139113593021493
2023-07-27,0.10662132545551725,-0.15558532523996274,0.0823524251478827,-0.10140726540509278,-0.7982228926891212,-0.6094741151233964,-0.7200391985863832,-0.09438393873555861,0.17389640742229884
2023-07-26,0.041809583067971466,0.9786377674464275,0.0692377941058787,0.14092469437833102,-0.6148903372009379,-0.6050934899965971,-0.5139852551403395,-0.004077099940604317,-0.07487125577477277
2023-07-25,0.09322078124365822,0.4742987766750319,0.10167243356381991,0.019442771977489764,-0.8712070299916437,-0.5985334386602221,-0.8047584821662778,-0.07131219802858765,0.06644822835923149
2023-07-24,0.0674875871284653,-0.09646941136067841,0.035265727595668574,0.06810307963991902,-0.6102968616469066,-0.587635631039393,-0.5134805940693238,-0.04244284382523658,0.005329148100331886
2023-07-23,0.023647400534138895,0.5400241540536831,0.07691204451611697,-0.049230668766925015,-0.9855765602198691,-0.5622252927090929,-0.9399747985640254,-0.041648843682272264,0.05973946708521582
2023-07-22,0.14093291588271573,0.8208160711444659,0.08225479762152553,-0.09984930386053478,-0.9369376904336242,-0.5620386068532618,-0.8856072473412583,-0.02803549095551524,0.20278634632963963
2023-07-21,0.06542361207598044,-0.0350908652446748,0.07950487303364076,0.14503895155693655,0.49108227434370433,-0.5597636827739247,0.710318636995599,-0.08330980586463728,-0.05739706927877135
2023-07-20,0.07860007136757176,-0.10162167030892147,0.07035150778231544,0.03723656561375551,-0.5286547097314946,-0.5493625098736078,-0.43256419630550824,-0.07850662626186786,0.03952386543587992
2023-07-19,-0.022827944930455774,-0.43034768676507335,0.040587997091476445,0.07225272827810643,-0.6793642727483635,-0.5397858552736345,-0.6029967976649953,-0.07051416230673523,-0.07724781052127686
2023-07-18,0.043403445246135555,-0.12303861202727687,0.06259846155131296,0.021218243534163815,-0.6096889671028469,-0.5389986750496836,-0.5256587576775547,-0.07206786017229226,0.021305947486405345
2023-07-17,0.1488935825479982,-0.0819841042161482,0.0853688018508801,-0.006121659007257401,-0.5260828105658696,-0.5249979907206173,-0.43656518134891914,-0.09246048095591616,0.13556621629071924
2023-07-16,0.02339538811635974,0.4067320676948142,0.08705159645511551,0.1663180666417657,-0.9293054631295894,-0.48942773273128454,-0.8902818505088679,-0.06101390519571814,-0.11114305043474855
2023-07-15,0.18714627482319807,0.04761292774560156,0.08870663907215648,0.08406757720808372,-0.9078949363119299,-0.4897547932255879,-0.8666554523303938,-0.08706491200461436,0.09774215951554804
2023-07-14,0.1256858321343682,0.5557708848660851,0.04575036228014869,0.1859559027875431,0.0621532960984038,-0.48900237285900294,0.20081979109201725,-0.008860606096352544,-0.03688666042062991
2023-07-13,0.0803508594839999,0.5033363034180013,0.061370270927724395,-0.027872660220090745,0.30377893418730556,-0.47198116882088165,0.4586807175263487,-0.02831798147650694,0.0926113465294903
2023-07-12,0.05390684406376162,0.8614765389498529,0.06863930928687785,0.020753730626864933,-0.5648559986532719,-0.49658129679299473,-0.4872282176372468,-0.011417313460603823,0.030895062756665714
2023-07-11,0.06725286316154061,0.28062687452976937,0.08727906363584337,0.02002673106091847,-0.6909492543836311,-0.4754523114283551,-0.6312217009849603,-0.06980171448680891,0.04318764769791337
2023-07-10,0.1319070146703509,0.20911480901035812,0.06725831754335213,0.01729421545093378,-0.47208329954584005,-0.4724458604469867,-0.3919173072760882,-0.05427448848020102,0.1021134790786759
2023-07-09,0.07346008194865686,0.19126405325977885,0.09801643963224334,0.1243305237582338,-1.0412155194246755,-0.4528622977876436,-1.0189772836204993,-0.08679469636936454,-0.033945593652707516
2023-07-08,0.058786841779756994,0.2538916318480171,0.0992613144862313,0.06338126907149688,-1.0042518033431882,-0.4522963279180138,-0.9787043993939402,-0.08381257173241144,0.0014289362946972321
2023-07-07,0.029655802136834636,0.1719883100654115,0.07895313709782256,-0.0016999385233909248,-0.5471156801970756,-0.45311738858860157,-0.4793764699481431,-0.06869781551630391,0.027381894870557432
2023-07-06,0.04648810383788209,-0.19657787707565735,0.05778382215452001,0.09330990941833087,-0.14873401021539986,-0.4493919311603961,-0.045683484018271533,-0.07215664290747602,-0.03306467468616297
2023-07-05,0.2175340518531758,-0.1508122368636874,0.04844593922644818,0.11653629210328259,-0.5649031724978292,-0.42296954413117366,-0.506664730998807,-0.05954629967941323,0.0987135638629098
2023-07-04,-0.0047123082257105155,0.08507646719878048,0.06505104341928879,0.16338205013910326,-0.6182115802042154,-0.41385301194300045,-0.5667444851388814,-0.060443711530967704,-0.13349527462698563
2023-07-03,0.18272708081580935,0.6102301876033503,0.0817060351128956,0.02700548450088662,-0.38898830629882,-0.42386655296533843,-0.3155423628010052,-0.041765202873045214,0.13904143869448035
