Date,Open,High,Low,Close,Volume,Marketcap,Vol/Cap,HL_spread,OC_spread
2023-07-19,-0.4226389867377194,-0.4556749817706274,-0.37457381469701206,-0.4351522866029734,-0.9602916088548468,-0.42503773842766396,-0.7344209085451573,-0.8256261678094873,0.09857058043419219
2023-07-18,-0.4067045340099012,-0.4587847018772141,-0.3797522638246825,-0.42528729418262456,-0.9786705198718113,-0.4152745696728256,-0.7524824565158256,-0.8121550496247295,0.14939408314035182
2023-07-17,-0.3929510012597718,-0.43686423521097745,-0.3840369862038927,-0.4091577786540945,-0.9008018530274787,-0.39574823216314886,-0.6893228682081516,-0.6099308000834979,0.1297710616221631
2023-07-16,-0.3838364903696553,-0.43035425595700627,-0.33381572186493996,-0.39533767829006256,-1.1126392870149442,-0.3859850634083105,-0.8733902647799515,-0.9250614339495616,0.09066088327177238
2023-07-15,-0.37525623456633933,-0.4259184436915979,-0.3208437636200805,-0.3863987900204072,-1.108059636432475,-0.37622189465347217,-0.8709210356644908,-0.9849716012815001,0.0877876673284172
2023-07-14,-0.2989569354228552,-0.33673653803157877,-0.3527887747757963,-0.37734993413841855,-0.5446082024964897,-0.3664587258986338,-0.3929115329289337,-0.05649395416992814,0.6495518105313878
2023-07-13,-0.45216644061917743,-0.35266275668168046,-0.39668846394484947,-0.30022778478838624,-0.5006490688638887,-0.28835337585992693,-0.38382125845337517,0.13911943792492684,-1.2730067660026176
2023-07-12,-0.4449650303205803,-0.47582337727666585,-0.3952429328487621,-0.4545511629347623,-0.927776291998008,-0.4445640759373407,-0.7015546099940576,-0.8322105101589603,0.07385986635134408
2023-07-11,-0.44229076626338193,-0.48891015739502264,-0.39820972044734015,-0.44740634087405806,-1.0606969788969107,-0.4348009071825023,-0.8204074928928776,-0.9126865362876326,0.03662152060515878
2023-07-10,-0.46225466604011545,-0.4710271747489075,-0.41540681960573084,-0.444856807537154,-0.9316128739475655,-0.4348009071825023,-0.7071636167638655,-0.6478788059161035,-0.15136420408019824
2023-07-09,-0.45955512650756936,-0.5008248439142428,-0.40472386900178314,-0.4650048998751181,-1.10690704354591,-0.45432724469217906,-0.8578436529338677,-0.9581724995826497,0.03917259047325101
2023-07-08,-0.45335657067574553,-0.5076841537928422,-0.42033142649186783,-0.46210004354435835,-1.1153719354315448,-0.45432724469217906,-0.8653361019213623,-0.8979652781366568,0.06671946910527543
2023-07-07,-0.48028460218215774,-0.5027218887582584,-0.43535523947218674,-0.4562864153197857,-0.9196701591602661,-0.4445640759373407,-0.6944115944418354,-0.7497890776177836,-0.20664257685688575
2023-07-06,-0.40817180240851214,-0.41480418065741753,-0.41651023657903635,-0.4815091967938388,-0.6999555951209122,-0.47385358220185575,-0.4912382758535616,-0.20123374260163113,0.6059096530849666
2023-07-05,-0.37793056969934813,-0.42990755847956696,-0.3578336139492524,-0.4103727652387041,-0.9588846161491079,-0.39574823216314886,-0.7393919733909693,-0.7465803951602936,0.2653442670653687
2023-07-04,-0.3564618413972665,-0.40328963191994616,-0.3155756100552357,-0.38046573597444805,-0.9905111170188708,-0.3664587258986338,-0.7723442601714302,-0.846824441167055,0.19527979345720411
2023-07-03,-0.37668440553721355,-0.3939364604860693,-0.3131016681372339,-0.3589295466793341,-0.7943396285715966,-0.34693238838895707,-0.6105486329190305,-0.7918840411349082,-0.15317393012263933
2023-07-02,-0.39208683404157585,-0.41241466273566596,-0.35928380234062435,-0.37954161486697846,-0.9309366043627177,-0.3664587258986338,-0.7216504452734509,-0.5995490464201796,-0.1099468057350157
2023-07-01,-0.38191183766614967,-0.4296083321066852,-0.34149108501067227,-0.3943225105814011,-1.0398103840709358,-0.3859850634083105,-0.8108813174147188,-0.8633190439220878,0.09827027266128757
2023-06-30,-0.47513052258250366,-0.42674691888446326,-0.4362417046029928,-0.38442103682563644,-0.3400854156112585,-0.37622189465347217,-0.21461098580497587,-0.15063610070941252,-0.762800671788859
2023-06-29,-0.5025854081203441,-0.5032034267637819,-0.4400780941366404,-0.47738602507574457,-0.99106986041018,-0.4640904134470174,-0.7532814657284062,-0.7191345454778115,-0.2169620698893452
2023-06-28,-0.43168479941776217,-0.48799012655279533,-0.4471712691737672,-0.5052383080854482,-0.8595691923046652,-0.4933799197115325,-0.6285634469459602,-0.5487714732192239,0.6073909429317376
2023-06-27,-0.4667186637165861,-0.4645204720127086,-0.4058074671652139,-0.4343537769879071,-0.8098944600842787,-0.42503773842766396,-0.6030606050379934,-0.667060517655123,-0.2762178188778608
2023-06-26,-0.4200562029806521,-0.4711387809965043,-0.4256028750544248,-0.46911216705835845,-0.7256874229474645,-0.4640904134470174,-0.5173326982751623,-0.5744601945005665,0.40329282111343573
2023-06-25,-0.4478000093957144,-0.4447591560415874,-0.38912204888032076,-0.4219494075811549,-0.8773982992271613,-0.4152745696728256,-0.6644169406370388,-0.6344702966774295,-0.22164474380303523
2023-06-24,-0.4272534897358519,-0.4712867114363772,-0.3927404303145226,-0.45002024445999683,-1.0497870420446576,-0.4445640759373407,-0.8090688467536392,-0.8150526135139492,0.18399935767706854
2023-06-23,-0.4515926318437917,-0.4409191906559752,-0.3958598047677636,-0.430726731222112,-0.7553678814828366,-0.4152745696728256,-0.5583002620143159,-0.5554222247806345,-0.18013480313844474
2023-06-22,-0.43181331709350734,-0.4414375755840372,-0.39266296750238655,-0.4535989714887581,-0.7384985104782031,-0.4445640759373407,-0.5347655671607993,-0.5827586476299719,0.1757569160173345
2023-06-21,-0.5439289862331961,-0.47858107636606106,-0.4871989728309965,-0.43285670336590637,-0.4450374230867916,-0.42503773842766396,-0.2843861387432308,-0.18372478121488187,-0.9335206669899798
2023-06-20,-0.607112216668611,-0.5957560684332807,-0.5743034662793303,-0.5464048225296098,-0.8563396993281445,-0.5421957634857243,-0.6120978764443679,-0.46317726118880875,-0.5144477041597064
2023-06-19,-0.625883627130419,-0.6493406093301476,-0.5856509370651849,-0.6089396209542101,-1.0331660236029208,-0.6007747760147544,-0.7627211939584595,-0.7985211273567825,-0.14981139642606292
2023-06-18,-0.6182161899376378,-0.6478118880143581,-0.571006219108968,-0.6285540852022441,-1.158570270471085,-0.6203011135244312,-0.8785275650150964,-0.8932978835878317,0.07776538966568151
2023-06-17,-0.6302784325052941,-0.625285625910459,-0.5757225266475012,-0.620944963482833,-1.06340615106195,-0.6105379447695928,-0.7894030084266587,-0.6832031533221903,-0.08641585782757286
2023-06-16,-0.6890432684214111,-0.6691878210053005,-0.6483386650830943,-0.6330422149551267,-0.9366134502743598,-0.6300642822792695,-0.6633008461706967,-0.4966049462316008,-0.4763242322008509
2023-06-15,-0.7061386803174758,-0.7257794967508555,-0.6829112469785866,-0.6917745526856595,-0.842135429203161,-0.6886432948082997,-0.5532848323146068,-0.6861879931799039,-0.12939517827837904
2023-06-14,-0.6043949116225731,-0.6448601603490992,-0.6673718079395798,-0.7089990996300322,-0.8300192120042852,-0.7081696323179764,-0.5345337141978865,-0.16814358710713248,0.8639314740316302
2023-06-13,-0.6007952405116799,-0.6306327149544876,-0.5595285941272512,-0.6073571650924668,-0.9426470225260353,-0.6007747760147544,-0.6768507192112875,-0.8429070178046809,0.046519498978336335
2023-06-12,-0.5885457922836554,-0.6354103605579312,-0.5652963000684132,-0.6033484828304904,-0.9591284109477097,-0.6007747760147544,-0.692485719945108,-0.838154308155131,0.11539675783624705
2023-06-11,-0.589173792925453,-0.6140702212436581,-0.5436185148829923,-0.5908478468373144,-1.0919129889441086,-0.5812484385050777,-0.8221486176545788,-0.829622190734298,0.005923674609504755
2023-06-10,-0.4884474870691649,-0.5385095629270668,-0.5670388048903627,-0.5920311426228888,-0.5300829783707979,-0.5812484385050777,-0.29422283093999957,-0.06951808994402683,0.8570035622228621
2023-06-09,-0.48192928153588577,-0.5273439855761922,-0.43950036207481435,-0.4911675577178303,-1.087248481962818,-0.4836167509566941,-0.8354469082755024,-0.9116686984170925,0.07045542724073398
2023-06-08,-0.4974792049574172,-0.5203247202373008,-0.4375705925419035,-0.4841899428303532,-1.0939937727164293,-0.47385358220185575,-0.8431516116533404,-0.8709706275981751,-0.11758771274459118
2023-06-07,-0.43802843473557934,-0.4839861562156459,-0.44693283494647235,-0.500157526287318,-0.7888032668718766,-0.4933799197115325,-0.5647882355150333,-0.5192730461566647,0.51204943377604
2023-06-06,-0.5226218052238648,-0.4813017950698722,-0.4718183379155564,-0.4403345239697671,-0.7180474533895621,-0.42503773842766396,-0.5228393323990566,-0.3170141170204371,-0.6932252670098253
2023-06-05,-0.43109885272814447,-0.48751023014273426,-0.49705623297101215,-0.5237744584198372,-0.6691479901565524,-0.5129062572212092,-0.4500581463619851,-0.1815619006846479,0.7668359882568221
2023-06-04,-0.4288283772291308,-0.46352553837264876,-0.3714957735905693,-0.4334234725059381,-1.1651538111438648,-0.42503773842766396,-0.9133522333064005,-0.9092965950312839,0.03246542646694674
2023-06-03,-0.4116066968628102,-0.467288563424597,-0.37169391881981667,-0.4312429643370586,-1.1899352138430361,-0.4152745696728256,-0.9361965505005193,-0.9372089143324215,0.15811121347571178
2023-06-02,-0.46319061294868846,-0.46566903941346155,-0.4116111418110731,-0.41419808547214604,-0.953143289980735,-0.40551140091798726,-0.7323725583006038,-0.6337346589137762,-0.414808376889572
2023-06-01,-0.45001754602607374,-0.49077471177275045,-0.418443224897208,-0.46593310533970844,-0.9944250653375396,-0.45432724469217906,-0.7582835528020713,-0.7798093297696198,0.12656473736935536
2023-05-31,-0.418854783334043,-0.469275940506722,-0.4114562816818771,-0.45223554257884446,-0.9633558453339883,-0.4445640759373407,-0.7329068352668491,-0.6630010528492476,0.27261179750608133
2023-05-30,-0.42803168502923633,-0.45866611217574993,-0.37354063702441404,-0.42135181687412043,-1.0193705533235007,-0.40551140091798726,-0.7897117708623449,-0.8564883176699112,-0.06153259147670392
2023-05-29,-0.4094552641754384,-0.447714567286908,-0.3793246226597299,-0.4304787336967231,-0.9723602573708104,-0.4152745696728256,-0.7469951025411242,-0.72891080746828,0.1697068254564393
2023-05-28,-0.49910121456672374,-0.4596134028450649,-0.44316481869928753,-0.4099983030645043,-0.9295256616847802,-0.39574823216314886,-0.714083663315331,-0.35659097059068456,-0.74973218551058
2023-05-27,-0.5019935197222392,-0.5480756524065441,-0.4526618070999273,-0.5016246027922496,-1.2129821557547478,-0.4933799197115325,-0.947064001112618,-0.9775047469666981,-0.009921454637179734
2023-05-26,-0.5281886713500453,-0.5462058162287824,-0.47538986536349664,-0.5044132231650136,-1.0114361135005352,-0.4933799197115325,-0.7654279753103832,-0.7973193843835311,-0.20543866504424402
2023-05-25,-0.5349297247699281,-0.5705306619269108,-0.517117263879627,-0.5305201089217829,-0.9329457392866493,-0.5226694259760476,-0.687587728395611,-0.6830526437063804,-0.04406130813381708
2023-05-24,-0.47250389536776793,-0.5279281499907201,-0.49620602115077733,-0.5372416333547216,-0.8626011717898647,-0.5324325947308859,-0.6206065245406385,-0.5030639231900106,0.5333297919203585
2023-05-23,-0.5143681806008173,-0.5111959880464464,-0.4540957384227171,-0.47491343197870955,-0.8879987696108763,-0.4640904134470174,-0.661642029951598,-0.6793522519650291,-0.3359817559808213
2023-05-22,-0.529201575019327,-0.5586281294423876,-0.4815606839683911,-0.5172219588540591,-1.094102080564493,-0.5031430884663708,-0.8382445836467435,-0.8492669622643956,-0.10710067464802613
2023-05-21,-0.5116662187587914,-0.5572652259511729,-0.47355499581348415,-0.5321532810852686,-1.1976469981091975,-0.5226694259760476,-0.9294380505541147,-0.8969647930782233,0.1638405366178724
2023-05-20,-0.5201174077684062,-0.5560556047679646,-0.46390952888565046,-0.5138424306414077,-1.236889939073054,-0.5031430884663708,-0.9675145282826005,-0.9578059648089187,-0.059412409217476876
2023-05-19,-0.533612292204699,-0.5591868769320505,-0.4765468394463458,-0.5229004611124862,-1.0705381451400109,-0.5129062572212092,-0.8151150955421188,-0.8901571200369308,-0.09659022811250591
2023-05-18,-0.5094535680172171,-0.553341062066594,-0.5042208178844705,-0.5353717349757977,-0.9914400333949991,-0.5226694259760476,-0.741032369866027,-0.6429180794314184,0.20915441084392844
2023-05-17,-0.5071605798283956,-0.5487763089283343,-0.4893629777614468,-0.5122560190275472,-0.9301974872352388,-0.5031430884663708,-0.68985705317639,-0.715563041748384,0.035569031234453166
2023-05-16,-0.5154651623684737,-0.5545630541619482,-0.4760594036590137,-0.5096588019408141,-0.9983995268045931,-0.5031430884663708,-0.7516023161929546,-0.8576373601527945,-0.05544171566020408
2023-05-15,-0.5343267221785404,-0.5374977261922668,-0.48833359165831564,-0.5172046637776048,-0.8944165106605901,-0.5031430884663708,-0.6574635085911936,-0.6350770203999377,-0.1500474434863768
2023-05-14,-0.5392139808925253,-0.5621936091672176,-0.48155506449090496,-0.5367811895496024,-1.0781952990070485,-0.5226694259760476,-0.8202982903627869,-0.8771228415441565,-0.02763727718163115
2023-05-13,-0.5251512374140225,-0.5704596974011191,-0.48721524299859387,-0.5418175486533497,-1.0839295389274617,-0.5324325947308859,-0.8237644298289095,-0.9003675407099101,0.13179982172040905
2023-05-12,-0.5402816679623842,-0.5745010106984603,-0.542078468438723,-0.5281477347185115,-0.68713141854973,-0.5129062572212092,-0.4664137430887748,-0.5321567109167568,-0.1085384410741473
2023-05-11,-0.48603992238092736,-0.5410604521295868,-0.5042952012372336,-0.5413861626894705,-0.7496666637304485,-0.5324325947308859,-0.5169436349217549,-0.5465729153072973,0.4548403674206283
2023-05-10,-0.4794809766515798,-0.4917812522490195,-0.47864931949360134,-0.48866864997021037,-0.6061089222158735,-0.47385358220185575,-0.4074243268670646,-0.3489951328234933,0.07006689502407241
2023-05-09,-0.4785094207619086,-0.5208459679476932,-0.4343054367677634,-0.48154749926796525,-0.9502779397787134,-0.47385358220185575,-0.7147997892868502,-0.8988271576083874,0.01880578375847558
2023-05-08,-0.45166787361397437,-0.4924910187358717,-0.4515204398981826,-0.48104269477444683,-0.6106587230723692,-0.4640904134470174,-0.415061876525358,-0.5521953218704349,0.23876345327298143
2023-05-07,-0.42020822382201706,-0.439287951926002,-0.3864708427539911,-0.45344576618528826,-0.8822360567186592,-0.4445640759373407,-0.6614251653669339,-0.6111053685529912,0.2713992212201234
2023-05-06,-0.31065800167353536,-0.3463519276479521,-0.3894132209333047,-0.42227591731292885,-0.6351778320507162,-0.40551140091798726,-0.4570797550153501,0.13534332718794737,0.9264164099937001
2023-05-05,-0.44552550321041073,-0.3676458765142945,-0.3818621876849845,-0.3133760698379547,-0.6464499607721659,-0.2981165446147653,-0.5008329316276028,-0.08579194757624743,-1.1079167636556555
2023-05-04,-0.414188170302918,-0.45944828681367195,-0.3917661112801326,-0.44813200034767037,-0.9097895391922074,-0.4348009071825023,-0.6880182772294019,-0.7297979439580307,0.2773702305107598
2023-05-03,-0.4537176335007017,-0.45985701961556485,-0.4188666588966682,-0.41718899921891667,-0.7539450585843793,-0.40551140091798726,-0.5599077884241338,-0.5355297939161476,-0.3107572051213681
2023-05-02,-0.49838142639387184,-0.4996118906036597,-0.4445225828216185,-0.45607206981973547,-0.8233559353037598,-0.4445640759373407,-0.6095407919669333,-0.6587334410621494,-0.35956502581828326
2023-05-01,-0.4557766022904348,-0.4924417263843202,-0.46254427331749076,-0.5006640933583397,-0.7251389842431941,-0.4836167509566941,-0.5105855620022458,-0.4714902559747606,0.368049640286641
2023-04-30,-0.4100929185172498,-0.43437248682059076,-0.38188874057945044,-0.4490274310567673,-0.9132885850322219,-0.4348009071825023,-0.691087946526267,-0.6061445205986217,0.31903760609158915
2023-04-29,-0.42863714088247273,-0.4582225388457728,-0.3687108908241302,-0.41229157370802605,-1.0704893533871156,-0.39574823216314886,-0.8355986451701499,-0.8882178391671003,-0.14213193490373396
2023-04-28,-0.4094832485562766,-0.45129861839454954,-0.3826419137048635,-0.43112787089672777,-0.8093787945327524,-0.4152745696728256,-0.6052677215066383,-0.7327005748683887,0.1748855189259175
2023-04-27,-0.45829610679479277,-0.43601054328781597,-0.3982938780470212,-0.4124415156595317,-0.23970235412758636,-0.39574823216314886,-0.11943502941143809,-0.4993941504856207,-0.3885780099272701
2023-04-26,-0.4589201329231183,-0.40751339698612693,-0.482465975956382,-0.4609234972249503,-0.20828197486738673,-0.4445640759373407,-0.0675458662597684,0.3362017108590177,0.010445629723702317
2023-04-25,-0.4863697749003527,-0.5021416537182349,-0.46715319751171724,-0.4607060560187441,-0.7204966864306395,-0.4445640759373407,-0.5189026012171101,-0.5135801090887198,-0.22061250345007952
2023-04-24,-0.4635786020420124,-0.490231548318059,-0.4594494904789062,-0.488259852556591,-0.7420579413062567,-0.47385358220185575,-0.528839650373903,-0.47679710164973,0.19946677333123192
2023-04-23,-0.44972317523911837,-0.49686464389512813,-0.427058813913434,-0.46609316574916876,-0.9071727927329293,-0.45432724469217906,-0.6810547812636706,-0.764544095664714,0.13035772784463212
2023-04-22,-0.47825096847974263,-0.4918019668259067,-0.41889354641142934,-0.45212284555496307,-0.8744165178314288,-0.4348009071825023,-0.6569859665443575,-0.7845420489796235,-0.22437391886127633
2023-04-21,-0.37034936695332377,-0.4152081399310419,-0.44040005602007115,-0.4799437076064874,-0.4168243913086934,-0.4640904134470174,-0.24272578636420022,-0.030321974424220553,0.9087301711205695
2023-04-20,-0.37836490251393556,-0.38859981714975206,-0.33281692672539004,-0.37304329704848344,-0.48177392369461747,-0.35669555714379547,-0.3431578928034882,-0.6066050034970996,-0.049530323690381496
2023-04-19,-0.18631295519762148,-0.24926001983315707,-0.3203727111282038,-0.38072997791934293,-0.2603018392951986,-0.3664587258986338,-0.1509863621158873,0.38973975205714356,1.6184780613652814
2023-04-18,-0.21851614509338724,-0.23071505603151654,-0.16667247590446135,-0.1876688333057146,-0.6793014182248059,-0.17119535080186662,-0.5629409363838341,-0.5854598644502015,-0.260179878771403
2023-04-17,-0.16790790041588957,-0.23229209541862425,-0.16026012455978655,-0.22015797431008607,-0.6328653983185079,-0.2004848570663817,-0.5183670380408457,-0.6444835286700306,0.4333632539270263
2023-04-16,-0.1996860019379788,-0.2130160755499556,-0.14383477054860888,-0.16990692872630994,-0.7907664920723586,-0.1516690132921899,-0.6546703764747599,-0.6137843390681006,-0.25101629349721505
2023-04-15,-0.18898398989097454,-0.24234432626651053,-0.14421733681171714,-0.20152879433128168,-0.778289455880275,-0.18095851955670497,-0.6382602930291722,-0.839791780240392,0.10201951951383195
2023-04-14,-0.28950554353275476,-0.22539305915227506,-0.22162952125415145,-0.19100081326309468,-0.033170865502195335,-0.17119535080186662,-0.05659170662017161,-0.1435206234869678,-0.8252649087550112
2023-04-13,-0.3998247371686227,-0.341246230990328,-0.35219439029329536,-0.293196843606551,-0.3714879244850894,-0.2785902071050886,-0.28140932032958876,-0.09600559587227842,-0.8944989524334381
2023-04-12,-0.4293424731525608,-0.4438669978442659,-0.4019987070269109,-0.39878207394787835,-0.5100414618602453,-0.3859850634083105,-0.3561813791269925,-0.5336900574529672,-0.26066260003610275
2023-04-11,-0.40707277090618943,-0.43625175883568496,-0.37044508848885466,-0.43149881136069734,-0.7024615698246808,-0.4152745696728256,-0.5122933550880037,-0.7041844124115513,0.19810941896187861
2023-04-10,-0.4662658947538428,-0.45785956941006417,-0.4161369265563388,-0.40966145785383185,-0.7472941223452206,-0.39574823216314886,-0.5569945439200902,-0.5398363801192384,-0.4783172238214143
2023-04-09,-0.4778087382254931,-0.5070660330429079,-0.43931506817021837,-0.4691639386100848,-0.9293554587933179,-0.45432724469217906,-0.7006891128191771,-0.7548268852938466,-0.07859467232901916
2023-04-08,-0.4606051477993479,-0.5003367706682472,-0.4152898620721914,-0.4805197535306566,-1.0506735193985453,-0.4640904134470174,-0.8062744595695447,-0.877380287864575,0.15976378224802065
2023-04-07,-0.45137099453873597,-0.496787303172327,-0.41872125506556845,-0.46198928363334263,-0.7494590295401988,-0.4445640759373407,-0.5444238295761094,-0.8246888643399317,0.08237847014674628
2023-04-06,-0.40963183827020516,-0.4667886831478235,-0.4055137419951015,-0.4536223787476563,-0.7578411907210199,-0.4348009071825023,-0.5547158852808997,-0.6868953371834141,0.36120026402992317
2023-04-05,-0.45339894217630505,-0.43539616506412204,-0.394966849670376,-0.41206527827697986,-0.5724064413770876,-0.39574823216314886,-0.4062360533979374,-0.518842271272514,-0.35081644488088953
2023-04-04,-0.5231254323682273,-0.49200996119731255,-0.4699723580190837,-0.45582414922769704,-0.5652732362243466,-0.4445640759373407,-0.38212177846388795,-0.4140003634350404,-0.5682812257475625
2023-04-03,-0.5405730627363677,-0.5447688641032277,-0.5145525076806244,-0.5255326966527203,-0.6333214133012026,-0.5129062572212092,-0.41747453492059267,-0.5007673392424885,-0.13277579726787642
2023-04-02,-0.5104579311253892,-0.5612614387487903,-0.5034140936036113,-0.5422847005873129,-0.9439461242430469,-0.5324325947308859,-0.6952732758472541,-0.7105841902514546,0.25840571853853256
2023-04-01,-0.5098706901681888,-0.5436396421709513,-0.46025163367693234,-0.5214409677097259,-1.001963490324052,-0.5129062572212092,-0.7527477106738316,-0.8875985693614368,0.08951826423058239
2023-03-31,-0.5420660365043423,-0.5386300311208992,-0.4935663885997153,-0.5120693833127181,-0.6779156793024825,-0.5031430884663708,-0.46145909494140236,-0.6057837556349166,-0.25749933965177013
2023-03-30,-0.5423803555200046,-0.5579789974415886,-0.5136831462911052,-0.5456961274338714,-0.6260457129645302,-0.5324325947308859,-0.4034716307130256,-0.6101561523779236,0.020250165821127673
2023-03-29,-0.5658192743388739,-0.5598466481619772,-0.5057629970865647,-0.5453921270224888,-0.6791064441301697,-0.5324325947308859,-0.45217621899552835,-0.6824328619927621,-0.17803420929071107
2023-03-28,-0.6318195463783253,-0.5982062197288937,-0.5895195287412733,-0.5686055919594805,-0.7502924280378372,-0.5519589322405626,-0.5110600388712806,-0.3714258809845572,-0.5356839357211427
2023-03-27,-0.5628600260872526,-0.6090297435277078,-0.6038667251946326,-0.6344293565608217,-0.7287495201138708,-0.6203011135244312,-0.46684030277886873,-0.35132728135942676,0.5890583917933121
2023-03-26,-0.5991307080791205,-0.5906774480910565,-0.5435323531339978,-0.5652858685182388,-0.8726424232090811,-0.5519589322405626,-0.6244150126010036,-0.6477588285731948,-0.29036308377414194
2023-03-25,-0.5903868071002583,-0.6298329665700211,-0.5727441202225125,-0.6019290671102085,-0.9065542634874133,-0.5910116072599161,-0.645306288073746,-0.7403786649649686,0.08818669265309544
2023-03-24,-0.5166166363551609,-0.5661480157779559,-0.5564328907851497,-0.5924214013956003,-0.518793957015482,-0.5812484385050777,-0.2836150574710087,-0.3624060627794571,0.6250033853846355
2023-03-23,-0.6068129336260375,-0.5283860461298868,-0.5538427558397637,-0.5185190815503316,-0.5098382932598547,-0.5031430884663708,-0.30929381551767937,-0.08669021589496724,-0.7444551957454882
2023-03-22,-0.5290695505547985,-0.5644541350552833,-0.5714186797062173,-0.6088735076480745,-0.3771561056390125,-0.6007747760147544,-0.1404001075098108,-0.24000415025842103,0.658178208034033
2023-03-21,-0.6085587584437508,-0.5479600422675758,-0.5627944548665688,-0.5295934019351353,-0.532777201050912,-0.5129062572212092,-0.326031426697563,-0.17416761583007762,-0.6666994654424853
2023-03-20,-0.5514707407579666,-0.5797279563087344,-0.5591071142626829,-0.6116244111587813,-0.5129626050137162,-0.6007747760147544,-0.26923237958881735,-0.4488609656139736,0.49403171417407543
2023-03-19,-0.5772105967926017,-0.5395567862762466,-0.5175958637858515,-0.5539182977224354,-0.6760049349067005,-0.5421957634857243,-0.44579820378857365,-0.43793286733787373,-0.20207873547666177
2023-03-18,-0.5420978177091259,-0.5434345072453,-0.5315289122506501,-0.5813810912929306,-0.5725335623702056,-0.5714852697502394,-0.3382362695537749,-0.36666635167984685,0.320145423629463
2023-03-17,-0.6754173121657286,-0.5890494525130942,-0.6317136737457651,-0.5459854829504788,-0.37865853478144534,-0.5324325947308859,-0.1763942724654638,0.007437571192498357,-1.0883927469093495
2023-03-16,-0.6994509222916846,-0.7071695542410237,-0.6649020839044465,-0.6783448775918884,-0.6584706250085444,-0.669116957298623,-0.37950170856203685,-0.672224749243793,-0.18551703035180023
2023-03-15,-0.6434409171568214,-0.6760949006445381,-0.6918518547120447,-0.7024984829970995,-0.35630084182368094,-0.6886432948082997,-0.07166004361580713,-0.2334477285836267,0.4836384055733718
2023-03-14,-0.6719798245907286,-0.6106550075620009,-0.6331778649842993,-0.6481552859110317,-0.04564581027256661,-0.6398274510341079,0.2010634828498785,-0.1504429552342549,-0.20780879581710585
2023-03-13,-0.7745400044374247,-0.6996372369349385,-0.7449096941035553,-0.674792746537157,-0.08607921275429872,-0.669116957298623,0.18231174807819922,-0.03052200028937602,-0.8422391289757122
2023-03-12,-0.8988071690207082,-0.8028032081159755,-0.8764520628561236,-0.7781544801906629,-0.4676294123667658,-0.7667486448470066,-0.13925316454161338,0.12309025494341473,-1.0182399243953797
2023-03-11,-0.9599451402731429,-0.9396201746110281,-0.9156154375272786,-0.9017947552895349,-0.15772533784860843,-0.8936698386599052,0.2816644254871113,-0.65889553368004,-0.49793920177320095
2023-03-10,-0.9488717938001701,-0.9900879229720773,-0.9753919272972712,-0.9631789752711064,-0.36082342912502674,-0.9620120199437737,0.10819735290238679,-0.6170670659748475,0.10635166043140068
2023-03-09,-0.8396540780501696,-0.8729204215182985,-0.9221154748699801,-0.9522675423093222,-0.6500903799195893,-0.9522488511889353,-0.23092869044934558,-0.09119922265128608,0.92750343279562
2023-03-08,-0.8076169923237192,-0.8461534256341477,-0.790144667103356,-0.8426920489279945,-0.8600145058534104,-0.835090826130875,-0.5193186910860744,-0.8439349810410884,0.28143719067486594
2023-03-07,-0.8013729101424537,-0.8339338183187619,-0.7793805228496028,-0.810718906793742,-0.8849312919647125,-0.8058013198663599,-0.5565941579302435,-0.8270360837931805,0.0669974598756419
2023-03-06,-0.804859637204806,-0.8336067704618081,-0.7624280216005301,-0.8044430032910088,-1.030038836854453,-0.7667486448470066,-0.7200199335276781,-0.9480019990539233,-0.01444937435565857
2023-03-05,-0.8016541559785176,-0.8283210099116706,-0.7593431463806539,-0.8078073802266841,-1.0502655433507273,-0.7765118136018448,-0.7384586004804743,-0.9292434963729733,0.04037278757247208
2023-03-04,-0.7992480792967659,-0.8378543097451995,-0.769128317877191,-0.8049881495665663,-1.1072514296049571,-0.7667486448470066,-0.7997527866134796,-0.9323189092334805,0.036960784998967544
2023-03-03,-0.7095095389055973,-0.7568443385890965,-0.7682773058262146,-0.8024117894555813,-0.6082112031950948,-0.7667486448470066,-0.2844236202323527,-0.3065463975259407,0.7649291435212227
2023-03-02,-0.6911773356833216,-0.7306236169607946,-0.6847430894652868,-0.7126734846679682,-0.8644677936721954,-0.669116957298623,-0.5816919911332606,-0.71063087799243,0.16980622276247023
2023-03-01,-0.7571044260047128,-0.7402078563022976,-0.7098115213713282,-0.6941700068940254,-0.8084690011953781,-0.6495906197889462,-0.5334123324237918,-0.6027486273277176,-0.5350616733530522
2023-02-28,-0.7244759975589612,-0.7613371495847545,-0.7087642777381311,-0.7602391337664425,-0.9327665224208191,-0.7179328010728148,-0.6345205686140741,-0.7752122661682624,0.2883080509958042
2023-02-27,-0.7172982073571558,-0.7411620503476521,-0.6933314134769527,-0.7275927111392938,-0.8501389303162368,-0.6886432948082997,-0.5612189823989542,-0.7302678407570755,0.07605245680027717
2023-02-26,-0.7700348687696232,-0.7604054874380931,-0.723095745846791,-0.7201396056612863,-0.9864937135385512,-0.6788801260534613,-0.6989401519468866,-0.6635239885184986,-0.42651955666851926
2023-02-25,-0.7541032155116348,-0.8008985380832813,-0.7502004541868565,-0.7728472215365708,-0.9928323922816886,-0.7374591385824915,-0.6897055670402773,-0.7819303466406458,0.14600119027815653
