Date,Open,High,Low,Close,Volume,Marketcap,Vol/Cap,HL_spread,OH_spread
2022-09-10,-0.0741581862764469,-0.046239278588087775,0.09975027328142429,-0.17162501476792041,0.8118634332872444,1.3308634019220091,-0.25677102618973524,-0.055813911521310856,0.0723369567336832
2022-09-09,-0.11018548131619782,-0.046335173581183116,0.08592689740874383,-0.08678830287387561,1.420716862016803,1.3343137378107117,0.05698826738795083,-0.05454557576424294,-0.026403889117547708
2022-09-08,-0.05325807610738301,-0.04533100758369298,0.10326130425637489,-0.11845648381116002,0.6293515901195054,1.3309063886547567,-0.35127678675242185,-0.055257224858678115,0.048130412698229756
2022-09-07,-0.2070310839879719,-0.043886016996400594,0.10587383389371555,-0.03738490991413227,0.7663307300679357,1.3316890927771488,-0.2806220859032059,-0.05407826598551796,-0.1496441397955057
2022-09-06,-0.11711147696766941,-0.043827720842535375,0.0404424643323355,-0.15571001454494696,1.3522146489692317,1.3244391368139006,0.025657662836185393,-0.04756548337962881,0.0224497206474868
2022-09-05,0.09251728124503729,-0.04454692046712014,0.0754940974985394,-0.15197579747298584,0.8739739056682013,1.344058316337832,-0.2292238032611587,-0.05173840211473296,0.20112761668845394
2022-09-04,0.08804700357070562,-0.045448164130485275,0.1281259587932012,0.08002905811928905,0.9367412426925931,1.3459613218565167,-0.19751699771696468,-0.05782661264729644,0.01259991807757843
2022-09-03,0.10359830627251868,-0.04443573972493025,0.08773734141584855,0.10003180465969781,0.40218210362877593,1.3445530755612902,-0.47278708227503335,-0.05283565955108897,0.010155309794121815
2022-09-02,-0.050198368897814816,-0.04484430009935785,0.11167195918261891,0.07378921540509696,0.29460080503258274,1.3368594154812201,-0.5262035437095138,-0.05560302797498172,-0.10222776281977398
2022-09-01,0.030050783559979977,-0.04179351079245748,0.09284944180542938,-0.05437698903319198,0.40788028482781247,1.3566678479232872,-0.4732947428229468,-0.050712926683575285,0.069318931943585
2022-08-31,-0.042262253322856075,-0.0419657319421254,0.09853745156793002,-0.0016733026526107087,0.6242157740474605,1.3815068668903419,-0.3697540719479427,-0.05144528163528064,-0.03528979412608655
2022-08-30,-0.040795828054455086,-0.03910570673221493,0.10001082832985546,-0.023486984714507553,1.0341844473493054,1.3835550838788728,-0.1610138541438089,-0.048747043234862675,-0.01665744917983749
2022-08-29,-0.08396496442753458,-0.04259703850939233,0.12934937847991124,-0.06464170551665632,1.6971870380555423,1.3759325723550888,0.18101525426801177,-0.055112564355856694,-0.02130958796334739
2022-08-28,-0.008702036559074434,-0.045838027674220745,0.11015696598934822,0.0016888326190257193,0.998554735218686,1.369601206514899,-0.1742039298874229,-0.056441589694582205,-0.008884743312267088
2022-08-27,-0.09662601771381268,-0.04299946919584168,0.10360043939876279,-0.021258616702017678,3.4670175637861993,1.3730440257589838,1.0886301769259688,-0.052972542607518436,-0.06680965455309915
2022-08-26,-0.04182109504332834,-0.043840980460460505,0.06428092487884705,-0.05671254958658531,2.0650684819633174,1.3718818832385864,0.3712893611586835,-0.04993033707814568,0.008898551441660787
2022-08-25,-0.09718077898384125,-0.04697658515708205,0.09582824773604276,-0.07159376020896283,1.3203312129748348,1.3639535593952992,-0.007001375324254105,-0.05616007163515199,-0.027228329159514657
2022-08-24,-0.023362502477473512,-0.04586116147571126,0.08959767344313303,-0.1732916526385752,1.3602280412813756,1.3750463132858082,0.008951439513589152,-0.054436411016739406,0.11767951836020248
2022-08-23,0.10657091785611682,-0.04186098865467115,0.10447438445704176,-0.04844017138640206,0.5653225700823334,1.3767200026224167,-0.3984052787922979,-0.051926820315924944,0.13090091154931457
2022-08-22,0.08596712215385238,-0.042657129969360344,0.11973908468488516,0.11227958314878914,0.5653225700823334,1.3731867254087282,-0.3973389529206323,-0.054224252479195496,-0.014870752253154863
2022-08-21,0.1557042112280201,-0.04180682170484123,0.11859527904076486,0.11504906735319123,0.5653225700823334,1.3952157882363774,-0.40395562691246273,-0.053265994584687615,0.04335440282361995
2022-08-20,-0.0656994969454576,-0.040156319863288395,0.11295431393980365,0.18729683988299042,1.2602931163267888,1.3870883235352653,-0.046923164158236,-0.05106849623254935,-0.20600138444922858
2022-08-19,-0.0816701840202796,-0.04172203196235221,0.04597227995826097,-0.0015908468517748992,1.2602931163267888,1.388662857314038,-0.04753887320101246,-0.046017414550818335,-0.06950364569495406
2022-08-18,-0.046226997689769095,-0.047068043179379015,0.08397687033997034,-0.1254796566314614,0.48692482430501244,1.4177886061135092,-0.4503461811711868,-0.055081862567493194,0.05981285114231259
2022-08-17,0.0385132596573158,-0.045288099767850934,0.03118448852440953,-0.07699358445409973,0.9775458674359063,1.4417623050556736,-0.21028060568843732,-0.04810416716635626,0.09465262087220215
2022-08-16,-0.10240935661956366,-0.046026457873272454,0.08293258224906572,0.03289113828253757,0.8657624687939243,1.4633845716990381,-0.27362188057749265,-0.05394324441624949,-0.1149192174345734
2022-08-15,-0.13398436112505008,-0.045290484960242045,0.04108092759583078,-0.08233053615118803,1.3436425370749974,1.4648635065292335,-0.03505842749218192,-0.049082824920240964,-0.05057433826570564
2022-08-14,-0.06746128998909769,-0.04759006689947039,0.06650365589213092,-0.1866062030486197,0.14718000532954983,1.4727363269856766,-0.6354051803551047,-0.053877148871859286,0.09006364814159598
2022-08-13,0.017034720928478738,-0.04788085519358523,0.09570830969788469,-0.07938067988292963,0.5648241512337508,1.488960806236099,-0.43154301864050126,-0.0570473125191921,0.07794068800338551
2022-08-12,-0.13222162138984964,-0.04483768311400852,0.09051737072717451,0.03864964526042913,1.0386479391689778,1.4901638006495748,-0.1963722890737197,-0.05350954340585224,-0.14533572278054066
2022-08-11,0.10635507217425982,-0.045379762967988055,0.08836184637319991,-0.11830394057992273,1.772045088434634,1.4943714889673525,0.16633272211005595,-0.05383586465644493,0.1863188687921132
2022-08-10,-0.23850005903575563,-0.0436314425910877,0.05996496491499147,0.10922150364203387,1.5973145954599999,1.4981401251616595,0.07802220665312128,-0.04929623294916765,-0.2935979338139586
2022-08-09,0.053378210958427194,-0.04431866011982873,-0.040047849684542926,-0.23833072679659292,1.105986465860916,1.5083828832188835,-0.16928580537892884,-0.04011321074985914,0.23594277626789817
2022-08-08,-0.08138901661897135,-0.04034395499821163,0.03672981337942844,0.037825087254130786,1.20017446303004,1.511356635393048,-0.12375385762365386,-0.0437354862806762,-0.10063138439058485
2022-08-07,-0.16568338222851653,-0.04291516675072375,0.04934863912744916,-0.11377196363668889,-0.24855521181905005,1.5233096294434167,-0.8421947671811731,-0.04753677057754948,-0.053018126210744254
2022-08-06,0.09254473530123353,-0.044602318483991,0.06868270257688959,-0.3334393700566838,-0.03553364658473686,1.5231641632210247,-0.7371557167144992,-0.051121535866935325,0.34557935608564966
2022-08-05,0.012976254094568065,-0.0412593559325533,0.031972874335616755,0.060131442724940226,0.8115538411717602,1.52212715249924,-0.31924686884636416,-0.04417635274168154,-0.03661464056159501
2022-08-04,0.010245995557147485,-0.03437956341785919,0.08067081967593305,0.007400958209104484,0.9088269955800312,1.5202263253037207,-0.2706691205546898,-0.04214016627758471,0.002988013628944933
2022-08-03,-0.05349853577054496,-0.03884320733282668,0.06830195100312773,0.0030740900699090367,1.2685506461192282,1.5282096668076397,-0.09612896171917747,-0.04535796359656807,-0.048804868444525994
2022-08-02,-0.15898364586638114,-0.037024895665166466,0.012238672776105075,-0.09770338948488473,1.7758852059104946,1.5360285643949247,0.15032269610782814,-0.03801944568266264,-0.06000166658540735
2022-08-01,-0.2510276288082399,-0.03996699201118529,0.057502616312535365,-0.19774185892642404,1.673882968992185,1.531469453273682,0.10208532369406856,-0.04540993223833579,-0.06013948342824715
2022-07-31,-0.2611345081924736,-0.04426439058107588,0.004107442460313829,-0.23900377226936184,1.2686546200278936,1.5366420263042557,-0.09915146762467862,-0.04441518409536228,-0.0360568104836204
2022-07-30,-0.2871363393244937,-0.041237837906557585,0.019430043810056325,-0.16857827293389166,0.9411829413140494,1.536232199683244,-0.25991246365034615,-0.042917604918522395,-0.11464030239558609
2022-07-29,0.0009106698165699435,-0.03900899102775896,-0.02344754634634945,-0.36205359427747213,1.9599378476858877,1.5470667217554286,0.2358328885165186,-0.03647168285174835,0.2889497590997371
2022-07-28,0.11087647119432213,-0.03936674423948992,0.030680955553849257,-0.007340077552241222,2.2309723787725173,1.555103395212234,0.36481685524153795,-0.04216717059143841,0.10191999831599625
2022-07-27,0.13057333635612103,-0.03415997183431869,0.08642655307203075,0.08808498984293628,1.7460544850274842,1.5841530692271373,0.11559377367915989,-0.04248964136857462,0.04303857255891915
2022-07-26,-0.2337457738852244,-0.03483469916202521,0.07351382743309683,0.11604781323858643,1.162951145131753,1.5854389652600551,-0.16800284426395343,-0.04188664702515028,-0.29491129551270795
2022-07-25,0.0380389671722297,-0.03954663391094581,0.01618525460084629,-0.2957065649816687,0.9783400562678507,1.5771419822590136,-0.25495674977403077,-0.04091602171589822,0.2683166089173757
2022-07-24,-0.016012388994980996,-0.03979592498686755,0.07704993166172362,0.056335383802409475,0.3221185144545208,1.584346638493441,-0.5759190242797001,-0.047168196118221026,-0.05871291503728546
2022-07-23,-0.0681296542496271,-0.041520547323215536,0.05084631368159038,-0.016043287310767426,0.4986035663518465,1.58359540457012,-0.49002350894308944,-0.04629791261728579,-0.04626756192766771
2022-07-22,0.052651151819474114,-0.040520972179899625,-0.02098132043661998,-0.012241044203362802,0.9172944938345146,1.5768549479207938,-0.28456128260502617,-0.038218267812132466,0.05536661728459886
2022-07-21,-0.1295954989271161,-0.0379062883724836,0.0408263177518816,0.05465637756166365,1.3728550337428884,1.5735982638207378,-0.06174117335305583,-0.04171595120179657,-0.15579995877471198
2022-07-20,-0.14199337195225822,-0.0371263561071782,0.038704913701849426,-0.11935009855060971,1.9740873452128684,1.5631932141688407,0.23558131251885134,-0.04073122448974554,-0.028050308186409755
2022-07-19,-0.1438309003228288,-0.03914071520120809,0.013978032816627173,-0.14020935472019505,2.2667646173941787,1.5562607647707112,0.3817657977818771,-0.04029469299885739,-0.013040577394052257
2022-07-18,0.2071682592875229,-0.03222829940991193,0.056424724891947414,0.049863634148924516,1.8274222863358551,1.5608175137084164,0.1650059304889934,-0.03760938300931765,0.1398311148286914
2022-07-17,0.14034603360998488,-0.04068934624506887,0.03911099701640268,0.2265674456401261,0.6049850207902305,1.5625413135893715,-0.4325069508234632,-0.04431379679424787,-0.05871209469904961
2022-07-16,-0.07366306657640237,-0.029808944906427874,0.07456716257429641,0.12541066940242596,0.5387527870173224,1.5637986863745952,-0.46518173946164465,-0.03699368975343511,-0.1636464950938915
2022-07-15,-0.01342318750415238,-0.040053012820715245,0.07748160520424087,-0.06848208443192748,0.6491242165671683,1.564613812443866,-0.41154836813536655,-0.047466391062689094,0.04287368455056219
2022-07-14,0.13316916468797724,-0.03980523493136538,0.10537004243598266,-0.03323119895644028,0.5230824105827248,1.5963707125043247,-0.48153142518544556,-0.04997123879619617,0.14184422513988978
2022-07-13,-0.10765592139545833,-0.0317702398815194,0.060541649749371686,0.01840056201579294,0.564818711004199,1.6038706357547707,-0.4633457557267533,-0.03756009184909414,-0.1079323957066026
2022-07-12,0.1393737813500681,-0.03726056806194137,0.09977870686805733,-0.18130429506684656,0.28611234363725485,1.599613752120243,-0.5970290933875292,-0.046889610538572886,0.2650729910809065
2022-07-11,0.02118880361282308,-0.03525472384828084,0.10992768788621914,0.14391375106823734,0.31261377315458966,1.6181625651544596,-0.5886358060283923,-0.04589649438435167,-0.09618104884105433
2022-07-10,0.0346687451219312,-0.04206121657954043,0.10368780805587056,-0.00011591871781734793,0.14319134196026773,1.6175875671016196,-0.6701025169277286,-0.05204830147852565,0.03013382997310801
2022-07-09,-0.10226451280673028,-0.03852969559290163,0.13213380207279837,0.016852454358653682,0.33850436219442526,1.6176553080925917,-0.5760451073350087,-0.051343282338388016,-0.10202842060077538
2022-07-08,0.0771543701690952,-0.03375141145989108,0.08659431123318867,-0.2586839104895812,0.857081941345644,1.6165553031923947,-0.3259415211305658,-0.04209997855461211,0.2727447953311684
2022-07-07,-0.12320722409716629,-0.008463242647226353,-0.21432970954551356,0.0642346495049035,0.5969408974903934,1.6178444690064642,-0.4516208632003158,0.0127290804960602,-0.1578877198759375
2022-07-06,0.08411350002612515,-0.03194564128771829,0.11239313833451689,-0.1543690770869185,0.5485470724511066,1.6359085338737276,-0.47969927016585684,-0.04284964788696837,0.19575029880344955
2022-07-05,0.29625667109439546,-0.03705359491557337,0.13147905411877792,0.02443735732101903,0.8995128744401865,1.6366256582904868,-0.311621473347704,-0.04981107440024916,0.23726598202657065
2022-07-04,0.31541013528520534,-0.033272628969631304,0.1321808467343091,0.2852038268775814,0.39180446435468097,1.6376714889765447,-0.5552919793857293,-0.046121071336289586,0.046317464944447974
2022-07-03,-0.05979119475016621,-0.03518491208812898,0.12224925341034111,0.3530319684925595,-0.20263594040121674,1.637943518989834,-0.840264968110082,-0.04704260948391465,-0.33279123916797804
2022-07-02,0.18255901148019912,-0.03461867254345815,0.09751616883346426,-0.059978829989930336,-0.051996730743857474,1.636287099268315,-0.7677458790561069,-0.04403969918366643,0.20593069772858089
2022-07-01,0.06306191920309517,-0.03507557794650051,0.13214698491751056,0.15276331987312697,0.5086456930825318,1.6371403226585728,-0.4991509190435206,-0.04791031750260534,-0.06694008835090554
2022-06-30,0.34936512244079604,-0.03164131125614169,0.11463086160257767,-0.11831733964749275,0.4702416676218414,1.6360531234629039,-0.5172850713344944,-0.042767818951029726,0.3969054656379849
2022-06-29,0.0924547996003722,-0.03448674319216886,0.13863863123313927,0.3459026338289481,0.41788035406066876,1.6379149283316083,-0.5428536354802979,-0.0479652696238078,-0.19519096567125835
2022-06-28,0.09374514023360725,-0.0343751264470665,0.13300723015676083,0.11458216138182527,0.05874328662033517,1.636987190303154,-0.7147928134562781,-0.0472987552182463,-0.009963488242684962
2022-06-27,-0.013618205971050932,-0.03564756247069574,0.12228854345733382,0.14065468554747404,-0.05052151086077674,1.6370917574450958,-0.7671941404307535,-0.047506476786370516,-0.12374851909691499
2022-06-26,0.0565174402612724,-0.033120361364922926,0.1323155185401002,-0.2227455497761617,-0.35824093768166615,1.6418683165688137,-0.9154620420578254,-0.04598296428829236,0.2262586820445826
2022-06-25,-0.0976711652259789,-0.03504710952116022,0.09343181335711899,0.07685554049191291,-0.2877128845166114,1.6426894601021194,-0.8818268728187184,-0.04406275102476397,-0.14580495631693038
2022-06-24,0.5083591344244143,-0.03607484532304764,0.13095354974035442,-0.1703500419503775,0.3919902441903159,1.6354852530736934,-0.5546679577101402,-0.04878610896557002,0.5760919714561271
2022-06-23,0.0654116077225324,-0.032010374896319145,0.13393571600392465,0.5252986272114541,0.20994206855508502,1.6287608234633573,-0.6404661031328356,-0.045039190293944494,-0.3614071018355228
2022-06-22,-0.05618335311159704,-0.03169175935761663,0.08480868199258755,0.08077631381271863,0.19701989134257958,1.6413825612440778,-0.6494784902218637,-0.03987601138492503,-0.11297501554474937
2022-06-21,0.1483626179698861,-0.023540454119571144,0.1393561915649078,-0.08906511366925067,0.3356829527505906,1.638045611128195,-0.582281006701859,-0.03715268115746986,0.19944838408578627
2022-06-20,0.3651947524691312,-0.026780776456414777,0.14040694183458224,0.12638673994259703,0.5434870204944954,1.6321210256197034,-0.4811310832677207,-0.040478036735025126,0.21586089345671383
2022-06-19,0.22210894591577499,-0.02388184439854247,0.15404058813827023,0.38637297148571587,0.8282458970760861,1.643662921508656,-0.34786407442014117,-0.038940728832044184,-0.11505211224736057
2022-06-18,0.12078454534520561,-0.018036661143383884,0.0741701263100094,0.29455740676399567,1.2871464725624482,1.6048334397785549,-0.11460936458662585,-0.02524989870608998,-0.12977636529384212
2022-06-17,0.4031495115804191,-0.02468724436327088,0.16063537082724405,0.1843645054723324,0.49704566981999787,1.584099358441881,-0.4909129549205866,-0.04039207682756864,0.20260504605714225
2022-06-16,0.6505616777270496,-0.02867738911736406,0.12618678818478737,0.3487133459336536,0.8882889694569325,1.5473481617603326,-0.2894225073871362,-0.04096092690635188,0.2861893205513975
2022-06-15,0.5868095728666641,-0.01760994253009384,0.12320979166423872,0.695805885283725,2.836985054786934,1.5240154382987754,0.6784291437967692,-0.029663408282753184,-0.04530694571960588
2022-06-14,0.4541127597903051,-0.0205496280364894,0.0754878938069135,0.7204972747884064,2.1647965746473745,1.5111954746655942,0.353251954396017,-0.02787842058708411,-0.17994497743409768
2022-06-13,-0.047117834473288184,-0.023337353704939667,0.05182081024166062,0.4166878465947663,4.0739172261121706,1.5247482332935618,1.2875481236303765,-0.028315360075159623,-0.3724734661787799
2022-06-12,0.16255541824422665,-0.028522223375667028,0.05845462449045455,0.019911564562773498,0.8012096720746852,1.50245212031302,-0.31823730784808124,-0.03412485752895745,0.1250117025337363
2022-06-11,0.061476210794831225,-0.024087586477869526,0.11316006971214868,0.062321674929677995,0.295069700249649,1.4917004600806563,-0.5663517531409281,-0.035112414721496545,0.0036688944597836025
2022-06-10,0.17493909089533283,-0.03974252745393394,0.10268410244770687,0.035198870003311886,0.16152506143875756,1.493721158090253,-0.6331770619432642,-0.04964392305245857,0.1235752900825783
2022-06-09,0.17810672094582952,-0.035786698693628376,0.11539650054446125,0.22118205116015263,-0.2960322816710426,1.4924162661400264,-0.8601713439159572,-0.04696491151950517,-0.02170499104812797
2022-06-08,0.019615402195159056,-0.03068897831055468,0.12769997196802205,0.19491060237545377,0.15439710432085746,1.4872216131973799,-0.6352001795502408,-0.043110230590711215,-0.13813315206639523
2022-06-07,0.062058426120740716,-0.03025382175858035,0.11407640666320461,0.07558056767437,0.7665344751957964,1.4919367868839017,-0.33217455692261694,-0.041333606837383165,-0.006379429991160749
2022-06-06,0.1104760206530458,-0.030606830232755552,0.0939376727120605,0.05436159807443659,0.220368113169798,1.48178853987299,-0.6010688039368749,-0.03969789511272256,0.05246426020196701
2022-06-05,0.17208386906858206,-0.0273556334703779,0.15043650178890247,0.11848644354273846,-0.36479543541081455,1.509910436820593,-0.8972651072543357,-0.042039008474890324,0.054812068559931953
2022-06-04,0.14307723883886073,-0.033353469038693025,0.13640478527232316,0.21987100392981557,-0.38040698173880316,1.5089916207611387,-0.9048348424960998,-0.04661813940988299,-0.051015680298160206
2022-06-03,0.23495365736991206,-0.0324748205849887,0.12008519898035937,0.11728980373588657,0.07075633678894813,1.504547032724678,-0.6806561588999497,-0.044134609529427146,0.1102431512163257
2022-06-02,0.10996480719594971,-0.03125811599221987,0.13526382298687192,0.20115972136729998,0.37607860990374914,1.5099956806967236,-0.5308518659337994,-0.04442227304649985,-0.06481623236229343
2022-06-01,0.18215666755559187,-0.03357034201585287,0.10627991720826879,0.10403091099119456,0.8639587847283382,1.506472719368481,-0.28842854418654296,-0.04386193990900148,0.07504571396578708
2022-05-31,0.05349181394882292,-0.03207923770896099,0.12255090791580102,0.18610638426101242,0.7539344185152163,1.4968383122430042,-0.3399416617265511,-0.04398454306387311,-0.1017708343588346
2022-05-30,0.5156145787481387,-0.029658344371672907,0.07290172985899726,0.07242869469439572,1.0003991960622673,1.4849983060210887,-0.213631197841112,-0.03667965941811609,0.38914998687591745
2022-05-29,0.11859106093774643,-0.03081113606720151,0.13649861610822941,0.5740372202782604,-0.052623891490791226,1.4827551459248123,-0.7372459644209968,-0.044099674770243305,-0.3541167549180283
2022-05-28,0.21562505523549658,-0.03026690184589748,0.13884283608259218,0.12462527790124425,0.11323600221640655,1.4805805342643323,-0.6541537023074845,-0.04378982640609762,0.08765595508394394
2022-05-27,-0.0564796675783965,-0.02048876715961937,0.1044958388905885,0.3852917697994849,1.1465235928780129,1.4704724968204375,-0.13568713639028407,-0.030679550778248434,-0.3555974656398422
2022-05-26,-0.17547596000577848,-0.021935296580715788,0.11362715599441398,-0.10225598037838474,1.1541619120285673,1.4434007950574397,-0.12201612873914272,-0.0330185731548267,-0.07066934649039404
2022-05-25,0.1453350982743159,-0.02615611252172934,0.12346543545679223,-0.21443194367556054,0.20217473165883043,1.4598521834895093,-0.6048292162426312,-0.038185679036775985,0.2966051565830962
2022-05-24,0.11890630923627851,-0.028718758099407785,0.1131618791222134,0.15471546095346914,0.2176262743671217,1.450485678186021,-0.5947902103764013,-0.03971714748001062,-0.02010287025037713
2022-05-23,0.08664495333019555,-0.028744790037892654,0.11049713508034044,0.11552112681183765,0.6273370463282528,1.4527000189468082,-0.38975757265468813,-0.03948015211367586,-0.01686335410563365
2022-05-22,0.21939004767749906,-0.03058841552159434,0.1644633070495754,0.06440265319866877,-0.2533042064831498,1.4391153153570284,-0.8290939860211898,-0.04663695828016302,0.13884999016200106
2022-05-21,-0.07529800294738134,-0.029885373651923373,0.1461208003121908,0.24441397299340442,-0.4242277943380928,1.4333581340504988,-0.9141989282748407,-0.04412846407178748,-0.25977866499172686
2022-05-20,0.24134666565766366,-0.029224367592280906,0.1257419317975579,-0.12612796536416265,0.595808635094593,1.4232752822922279,-0.3968643744099394,-0.041460876460086005,0.3095205635674306
2022-05-19,-0.2023459073233436,-0.030898772652226264,0.1316633554575762,0.24725972881331074,1.0406940356208774,1.4088869556847476,-0.1668256125082304,-0.04370980795768428,-0.3721346664401055
2022-05-18,0.18512454568128314,-0.03150032843265334,0.12172943574925567,-0.26583385910345886,0.7100471640155307,1.3735585599728901,-0.3233492443796202,-0.04332792259011091,0.3719950712979924
2022-05-17,0.5679514764510933,-0.025177439870894377,0.16535069343971048,0.1959825277840307,0.49206673668730944,1.3737876625895145,-0.4350267487176353,-0.04134462276145056,0.33616433284121616
2022-05-16,0.16269552859894296,-0.031050655548480785,0.11352195172386023,0.5683611691009758,1.0701461237376808,1.3551474452455443,-0.132148794364506,-0.04207116375323594,-0.3113812285681597
2022-05-15,0.32591651851926007,-0.025658479317395882,0.14545183556485383,0.15824663061623537,0.21499806832252713,1.2916195778060802,-0.5554220696280897,-0.03985986999619205,0.1564675765694272
2022-05-14,0.3737556844916869,-0.02693658337886444,0.10200557367578715,0.36253087672751494,0.6860146433103009,1.2886503689535642,-0.30805002193159703,-0.03684464328084383,0.03533067342127063
2022-05-13,0.5469652173475147,-0.003232643965353356,0.08709086505066263,0.32708518942300796,1.6466941978915843,1.2494952743567722,0.21327642130560656,-0.011805600880732318,0.2136336748361768
2022-05-12,0.7134513465516726,0.2412716072960038,0.05973465286325807,0.6489895430693406,6.084673650034762,1.1767287756876577,2.6426005105190726,0.23399207527927454,0.10169358493138941
2022-05-11,-0.22561747991815329,-0.01737108987679365,-0.012205681652880157,0.759461763385703,4.630493877593214,1.1332106278697684,1.899191440082703,-0.016067157004842837,-0.7999649058432879
2022-05-10,-0.42398344831885054,-0.034411878927703844,-0.005827511196639723,-0.20690166768118312,1.89243937732284,1.091354015195632,0.4274271230037289,-0.033639213376613145,-0.2027208513870459
2022-05-09,-0.027600840713001746,-0.034501926352346175,0.019613828174566802,-0.4478643153167301,1.8429687473622633,1.111033718339045,0.38937946659486317,-0.03623853795886724,0.33254089834872447
2022-05-08,-0.1000322140442455,-0.0357916486090243,0.06393067478892688,0.05965835256870039,0.5593207844998531,1.1088708598157986,-0.31494344628658255,-0.041892715983316606,-0.1341635347901957
2022-05-07,0.038911816815471414,-0.041021477874000976,0.08188829415816108,-0.1270679614915396,-0.19899724682712236,1.0999758831037048,-0.7296526773921691,-0.048864010928578845,0.13485248138177527
2022-05-06,-0.07256395764371934,-0.03638551022044264,0.05760859604452082,0.04455451128468411,0.535962961256481,1.1190147721073207,-0.33125561658352287,-0.04185948971235557,-0.09834017937863501
2022-05-05,0.04042462997180126,-0.03647722471503838,0.020843968527190535,-0.07361289662738396,0.463169987555301,1.121193417658435,-0.37187028999382415,-0.03832383708442021,0.09361817421271333
2022-05-04,0.08957969725032844,-0.035376291718639354,0.08237838579686524,0.049568854661697456,0.14602494067083957,1.1267657523991674,-0.5471501424266472,-0.043299617785221775,0.0381715051276526
2022-05-03,0.030401059447191132,-0.04220166081120478,0.045332265771873555,0.09298595649405786,-0.17024897441708778,1.13578495212702,-0.7222178933251446,-0.046431149198855284,-0.04766459813785824
2022-05-02,0.3199996960997153,-0.03751804060424293,0.05165072569615016,0.03185528728698366,-0.08176816079649539,1.1438650947833748,-0.6759295426419909,-0.042397765501892816,0.2519360927420179
2022-05-01,0.24203301705836533,-0.030194320184906347,0.04823119917272459,0.3630080896738995,-0.14266182943834405,1.1545839116419234,-0.7115918722490593,-0.03477880052117543,-0.0791910212716684
2022-04-30,-0.014220301820463608,-0.03930088215276536,-0.005146397553194872,0.274226898416117,-0.11437066710758113,1.1594285196968093,-0.6973905822600773,-0.03856730940610867,-0.23058118243399806
2022-04-29,-0.015350651575479183,-0.041283669506626146,0.06237845944590081,-0.006645387431727174,-0.008970868281657067,1.16065391455573,-0.6405737913227826,-0.04720004539867328,-0.008012723646063378
2022-04-28,0.2711314763720687,-0.0390285855115025,0.05348184867536989,-0.0004632637779599414,0.21540473522841114,1.16618326389711,-0.5205831390253728,-0.04408026940400573,0.23531275641505936
2022-04-27,0.10014761543738282,-0.030473900639497634,0.06071948890940017,0.3003385890871113,-0.10410163371381836,1.1747795463232542,-0.6954812845975462,-0.03628874711276798,-0.1522601987941168
2022-04-26,0.15918140942768674,-0.00514710709840769,0.016187064010911016,0.10034822879455559,0.05188054540932115,1.1692735663611085,-0.6098573969495398,-0.006714382475675702,0.0580679914717604
2022-04-25,-0.05965013770367936,2.6144377115798627e-05,0.02564485038670001,0.19504768514416307,0.26098711947752073,1.1993973991155336,-0.5055418038381513,-0.002503876999655669,-0.2069283667848846
2022-04-24,-0.21986348845150905,-0.004694972080153251,0.04595573678059191,-0.06778636361393445,-0.6073392466363385,1.198454925589421,-0.9709374945382478,-0.009201533331170842,-0.13656712615612202
2022-04-23,0.20201825705372733,-0.03587541246231253,0.05030193974111657,-0.026217302413564122,-0.7435929067998196,1.1986039842005065,-1.044028709370806,-0.040631520177030436,0.19592174951869515
2022-04-22,0.21190171722320075,-0.03461723629857705,0.0419261805803041,0.17462441402043002,-0.09018763058994515,1.1993241662404377,-0.6938045720543435,-0.038554304495757113,0.04463495098829043
2022-04-21,-0.1742850219892185,-0.006871447315224748,0.035834413887602744,0.2601558160351033,0.1580534299065662,1.1996308677122554,-0.5607925479878947,-0.010367028297145066,-0.35808309084082907
2022-04-20,-0.10942623466335183,-0.03575938439364395,0.003312077496020292,-0.18783788657078673,0.030301886420619328,1.1980244413444676,-0.6288739547517738,-0.035880596926239475,0.05467999408556278
2022-04-19,-0.13303861622955893,-0.03647281339147215,0.005063069458362471,-0.13671632086518093,-0.19618123317542466,1.2102095676333349,-0.7530288965667463,-0.03676266134596417,-0.006468846871163636
2022-04-18,-0.7101323408277992,-0.03788841225315209,-0.12178148689875729,-0.16085731790052482,-0.03551044773886043,1.2005596241582734,-0.6647905381347328,-0.025656875900703393,-0.48732493688825074
2022-04-17,0.16937633112945083,-0.04374988149937955,-0.1022450280099287,-0.7943374054644271,-0.5949739092194314,1.207216508860798,-0.9657304644069435,-0.033411933443301844,0.7789878962696711
2022-04-16,-0.27401046046894323,-0.04091688846992257,-0.007967267834405682,0.20318401127323044,-0.8156077235145143,1.2144253046944622,-1.0847097126416614,-0.039895748248873805,-0.3991541506781879
2022-04-15,-0.18194091685432423,-0.037576721466562,0.022005092810440295,-0.28459461514645307,-0.3677370019475167,1.219344976450025,-0.8465132394345939,-0.03953155975931237,0.06885297976068513
2022-04-14,-0.2824142416879605,-0.04344034508011395,-0.05683245436156338,-0.19559800810949907,-0.058897021570418706,1.2322763823585567,-0.6848868049164653,-0.0375841381833366,-0.08904328485664861
2022-04-13,-0.18417226892514355,-0.04196973291001131,-0.038196306220380775,-0.2926763143077613,-0.15596202819299182,1.2490408322608704,-0.7401830961961057,-0.03796043908940718,0.07335171527287042
