Date,Open,High,Low,Close,Volume,Marketcap,Vol/Cap,HL_spread,OC_spread
2022-07-26,-1.1143666104802372,-1.1430655408274046,-1.1272168575219936,-1.1237828607623672,-0.1679931855796508,-1.1260681228898908,0.6679777394062174,-0.779357226999597,0.1049300573609325
2022-07-25,-1.025453404684292,-1.0536154657032724,-1.08408002310751,-1.1150877511863684,0.1763466291317589,-1.1185961723452085,1.184711402006097,-0.31369463289672994,0.9245298364671959
2022-07-24,-1.035560856068648,-1.0310528352896535,-1.0143623646622133,-1.0261399718971593,-0.4186557455712805,-1.0289327658090197,0.1739733482657788,-0.7244869268060943,-0.08830470090538758
2022-07-23,-1.0183299882140302,-1.0308300204830305,-1.0367801929091285,-1.0363852771357003,-0.3960476691790327,-1.0401406916260432,0.21871920757805025,-0.5210905958660363,0.1925258440184365
2022-07-22,-0.9857363562342575,-0.9825826917778938,-0.9924870149918846,-1.0185951030819893,-0.029418604247887933,-1.0214608152643372,0.7266777358602095,-0.4586997718657761,0.34364937446162075
2022-07-21,-0.9807806200936904,-1.0022788253615496,-1.0051933242187654,-0.9865337968134679,0.08005134849762938,-0.9915730130856076,0.8408827537331909,-0.5324330353102474,0.06643646100803799
2022-07-20,-0.9693642133142031,-0.9461296413241033,-0.9625010409904141,-0.9817491447465607,0.5409062151546159,-0.9841010625409252,1.4789391205321845,-0.38032071082294117,0.13416251831660223
2022-07-19,-1.0353938214989857,-0.9829275941781568,-1.06034680721488,-0.9705046196485837,0.8298914447473821,-0.9728931367239017,1.8628715965106555,0.14726997315897944,-0.655510527473613
2022-07-18,-1.1556973157842507,-1.0547327538288436,-1.1268410196250562,-1.0349441306540779,0.3943452102750106,-1.0401406916260432,1.3701227068147053,0.05956807946897084,-1.2258280751781478
2022-07-17,-1.1262176255357101,-1.1264312754755155,-1.1271162637095418,-1.1566114030078865,-0.4502509568040043,-1.1596919003409616,0.27314639047224165,-0.6216438958638166,0.3195326771111061
2022-07-16,-1.1519730071024648,-1.1324203207693715,-1.1462408232825747,-1.127307982596859,-0.3821175413914461,-1.129804098162232,0.3429582549911535,-0.5070485374139007,-0.24328451985409827
2022-07-15,-1.1705934573223942,-1.1585441975711044,-1.155232134713901,-1.1525482732229693,-0.30271390809839027,-1.1559559250686204,0.5003180385868664,-0.6754276996518902,-0.1754473585523879
2022-07-14,-1.1964025892511758,-1.1827366784350068,-1.2074350266747746,-1.1715439691514031,-0.04243992905324765,-1.1746358014303264,0.9398445883012192,-0.43742790914778984,-0.24491962531984476
2022-07-13,-1.2595887165146364,-1.2221031314673565,-1.2582781702840495,-1.197059455337306,0.05088941360540293,-1.2007876283367147,1.1354668708170959,-0.3563280244507902,-0.6296397534107152
2022-07-12,-1.2135989759838186,-1.2345766464887817,-1.2355175117154076,-1.260387713990429,-0.30743839323728417,-1.2642992079665152,0.650708507732635,-0.6796192330673878,0.4878609066079838
2022-07-11,-1.1503853969749112,-1.178121156940086,-1.1900807087226515,-1.21428030379472,-0.3896834799327789,-1.2194675046984207,0.4475899913151658,-0.5492269628199125,0.6622938987806543
2022-07-10,-1.0979574347124479,-1.1270951591898613,-1.1308821802076552,-1.1508283945592799,-0.16481562610912437,-1.1559559250686204,0.7168478020839802,-0.5941632372321,0.5491593157418357
2022-07-09,-1.0889844516301161,-1.107228725931232,-1.0778611163876466,-1.0986520442822725,-0.11763185520023633,-1.1036522712558436,0.7125765242972775,-0.8807598783741055,0.1073033795213974
2022-07-08,-1.094669715176533,-1.076823937716301,-1.0917650643598744,-1.0887473264641614,0.8861080234778391,-1.09244434543882,2.2079964511240253,-0.4660018255665112,-0.052071609277209344
2022-07-07,-1.1724017903010606,-1.1145432704545657,-1.1626742188223314,-1.0954162003240882,-0.3072029253040138,-1.0999162959835023,0.4203267486186183,-0.18903918631514374,-0.7781425332902708
2022-07-06,-1.1976047018336489,-1.1962350375325308,-1.1975325726621366,-1.1730894010693056,-0.3674524088726459,-1.1783717767026676,0.4279568172781246,-0.6550480545427103,-0.2413996090392752
2022-07-05,-1.1954116205582372,-1.1934613806104457,-1.2331053749141756,-1.1986251829036787,-0.26258297370652267,-1.2045236036090559,0.6335124279369352,-0.3092201545357965,0.04213149641726642
2022-07-04,-1.2616337027911706,-1.2196241855721734,-1.2536229537370203,-1.1956912951848373,-0.5163040257678887,-1.2007876283367147,0.21716448594198326,-0.3744854199849891,-0.6645258385415946
2022-07-03,-1.2655739947931692,-1.2682715958668418,-1.2607124328558648,-1.262301395989598,-0.7741328199686138,-1.2680351832388563,-0.13595608677621274,-0.7747133631166278,-0.0236501826812727
2022-07-02,-1.263237658663128,-1.28122527810565,-1.2562771935420274,-1.2662102548883791,-0.6894289684871411,-1.2717711585111975,0.012039492881863397,-0.9380539981058218,0.04019343242551533
2022-07-01,-1.2243028483097083,-1.1936555929110586,-1.2528379856545486,-1.2642771549790508,-0.061821975125681085,-1.2680351832388563,1.0737045702027948,-0.13390880802301086,0.41826132011823125
2022-06-30,-1.20376332049855,-1.2277904562625812,-1.2782152546548584,-1.227530522965403,-0.2847948399060533,-1.2306754305154444,0.6365784908434563,-0.23156059455629296,0.2523724204238928
2022-06-29,-1.1914287576929488,-1.212303660114476,-1.1891032950439107,-1.204763753088114,-0.4192877048218322,-1.208259578881397,0.38407688766643117,-0.8839505485136376,0.14559974040253518
2022-06-28,-1.1592913637182563,-1.156725973384443,-1.1676376390850929,-1.19217077737656,-0.5268624503725945,-1.1970516530643736,0.19563817498931094,-0.5467109143284804,0.34520663130321655
2022-06-27,-1.1381201831681145,-1.1349422839724281,-1.1387689608093088,-1.1597392167031408,-0.5474656730131465,-1.1634278756133027,0.12424329856444825,-0.5981806369271345,0.22989674173891655
2022-06-26,-1.1047068107150353,-1.1137162583527793,-1.1095548374217612,-1.1389318018773935,-0.6930581331660614,-1.1447479992515968,-0.12309813574637113,-0.6580694517395321,0.3585428508895397
2022-06-25,-1.1234654822679182,-1.131968117823131,-1.1133670316467192,-1.105059846254585,-0.6759464853414547,-1.111124221800526,-0.12757136365238514,-0.7978839158185012,-0.17949872432111422
2022-06-24,-1.1340949478119529,-1.1353014351918198,-1.1271655574805213,-1.124360314885665,-0.34967322685632124,-1.129804098162232,0.3930222379449258,-0.7057829719126802,-0.09074887938593418
2022-06-23,-1.2124478394038214,-1.1587165064011076,-1.1881941926626667,-1.134754747934442,-0.28871605441071535,-1.1410120239792556,0.5020252162258467,-0.381130911085187,-0.7850667006751983
2022-06-22,-1.1601569539082832,-1.1795519850628875,-1.1957204774358603,-1.2131057701466172,-0.17046456366280321,-1.2194675046984207,0.807169445491963,-0.5122357091004001,0.5504378136999833
2022-06-21,-1.1690850748545576,-1.1250431042210924,-1.1538998272744934,-1.1615132926771239,-0.15087308167282912,-1.167163850885644,0.7558582220452582,-0.36793884637414404,-0.06836078313734534
2022-06-20,-1.172005330182475,-1.1741647306617828,-1.207441608274632,-1.1694321279245221,-0.05929971017682874,-1.1746358014303264,0.9130343175442457,-0.3556307809814666,-0.017223963590607714
2022-06-19,-1.282071207240393,-1.1901032630599035,-1.3270815358608008,-1.1727310364177184,0.1642267228589803,-1.1783717767026676,1.275584956394804,0.5665377350326911,-1.1081415386456097
2022-06-18,-1.1777099835622478,-1.1864766798947362,-1.3535265567696053,-1.2822258217617373,0.4951695986873676,-1.2867150596005623,2.0682859824292805,0.8385477185679961,1.0778848378970225
2022-06-17,-1.1839684384975144,-1.1512472972208359,-1.1604307776528051,-1.1785628930354293,-0.24192846738556606,-1.1858437272473499,0.6390635933751242,-0.5591734716612418,-0.04609399133382587
2022-06-16,-1.0276547819227035,-1.03835062597409,-1.1649517348734664,-1.1849680781924703,-0.04118976598598642,-1.189579702519691,0.9670964984939306,0.557945800449531,1.6166141743861622
2022-06-15,-1.0547401213857917,-1.0540633426810793,-1.1713577617215987,-1.028730045027745,1.1344416183142714,-1.036404716353702,2.4390398365513284,0.4656313399278153,-0.2577927123073623
2022-06-14,-1.0339569001966904,-1.0279312417473525,-1.1143824648889062,-1.0548302482471243,0.9363349229544412,-1.0625565432600903,2.211789397978662,0.20327925821078063,0.22146376783622057
2022-06-13,-0.7307189388466173,-0.7656480291069501,-1.0265757310161052,-1.0348230098975326,1.793035584397674,-1.0401406916260432,3.407662559433149,1.9159417084129617,3.115355558450487
2022-06-12,-0.6139834372060944,-0.6470922390180958,-0.6857021499797018,-0.729984629466174,0.10642018207470619,-0.7375266945664062,0.5590659075103588,-0.013996487174019082,1.1909593556585383
2022-06-11,-0.563237755095884,-0.5846416704600598,-0.5770122335794323,-0.6160310718330071,-0.23627263529406559,-0.6217114611238291,0.044347265798467955,-0.3943368826535426,0.5442185930582889
2022-06-10,-0.49004953717616095,-0.5260343251771786,-0.5222871394903882,-0.5644795714089719,-0.10641716170027898,-0.5731437825833935,0.15423885579457228,-0.32681764012776277,0.7649024393450067
2022-06-09,-0.4825606609155921,-0.5007895408591237,-0.44542058902846726,-0.49116644694847866,-0.5114798950016273,-0.49842427713656956,-0.3449395003276937,-0.776218343347759,0.09174279062117223
2022-06-08,-0.4157561865242473,-0.4560380696784159,-0.45101611873970066,-0.48386800512477574,-0.0878580562119085,-0.49095232659188714,0.1106161866118052,-0.2992517258384238,0.6997178694743654
2022-06-07,-0.40003899939355364,-0.43964867122428336,-0.4976855049891596,-0.41676327418262854,0.4338086024486921,-0.42370477168974563,0.6101959880788399,0.27603675694557395,0.17412037897082444
2022-06-06,-0.5043242021948581,-0.42550841036021547,-0.4547200591819595,-0.40141937819079737,-0.003368197848590815,-0.4087608706003808,0.13910471095447638,0.02511936349290972,-1.0483668101695702
2022-06-05,-0.509687792023701,-0.5349283030686954,-0.47830390159797226,-0.5058075048619634,-0.7308660206842238,-0.5133681782259344,-0.5772617726378939,-0.806516571004327,-0.03572616158723301
2022-06-04,-0.5188913131103418,-0.5479277027863954,-0.4837948264309665,-0.5110659145775818,-0.7643450371670958,-0.5171041534982755,-0.6123843101223254,-0.8811740908079215,-0.07599646667735807
2022-06-03,-0.46454103364956034,-0.49914193720109123,-0.49296444515238014,-0.5202299638674716,-0.2893378441263199,-0.5283120793152991,-0.08312374500186748,-0.33364947649359944,0.5730629847836664
2022-06-02,-0.5125583443577434,-0.5011073130688491,-0.4725317839409605,-0.46581900308472013,-0.14525706522263077,-0.47227245023018116,0.03488516992538474,-0.5358388246654244,-0.4739693952191317
2022-06-01,-0.3700110848514149,-0.4071743179037854,-0.4836781256594112,-0.5134784129055426,0.4518851647077898,-0.5208401287706167,0.7273687139259172,0.4599358130058233,1.4699288758865556
2022-05-31,-0.3749125040554995,-0.38685500248923016,-0.35204864889525894,-0.37135538006462604,0.07545339274881586,-0.37887306842165125,0.19855299564072737,-0.5281041617453486,-0.033466765131776245
2022-05-30,-0.537642063324393,-0.40770578906499494,-0.49828384049659663,-0.3760556116743977,0.3598372300753611,-0.38260904369399246,0.4951445682230586,0.5860009381120936,-1.6481714291093865
2022-05-29,-0.5678616248872336,-0.5779681547313126,-0.5323952436045786,-0.5386570308286329,-0.6897526200037545,-0.5469919556770051,-0.5164168433139008,-0.731281512661281,-0.29423477102069423
2022-05-28,-0.5805462971686697,-0.6031149265916593,-0.5535304527987691,-0.5687803237071622,-0.6323567198620887,-0.5768797578557348,-0.4371065164046508,-0.7813131602570936,-0.11581362088324464
2022-05-27,-0.5513586489363843,-0.5884595011547302,-0.5703442069824679,-0.5970100698035387,0.22626156595781202,-0.6067675600344643,0.5632843838755279,-0.49060876458141406,0.47109530820918105
2022-05-26,-0.5289785547695918,-0.5546228948880355,-0.5751170610523489,-0.5514012028466361,0.2357902520438485,-0.5581998814940288,0.5255355139539745,-0.12510727723325213,0.23339038558588565
2022-05-25,-0.5226735386884707,-0.5321474963882182,-0.4922814243773438,-0.5303571166878802,-0.22247458625780067,-0.5395200051323228,-0.0012734109921183608,-0.6545071638834261,0.08262360847520168
2022-05-24,-0.5620633076162411,-0.5587762530836454,-0.536416417454988,-0.5237099167608705,-0.2674900562358325,-0.5320480545876404,-0.056423522742342025,-0.5121737308729889,-0.3878329439812538
2022-05-23,-0.47584471922801913,-0.5020899016908825,-0.522477988921456,-0.5634025394422467,-0.026351754692673018,-0.5731437825833935,0.2445574083660472,-0.09678146577124977,0.8990335917924067
2022-05-22,-0.538419377075518,-0.5135299297276914,-0.5003778019751851,-0.47606991985900665,-0.5144760689297664,-0.4834803760472048,-0.3562769008795595,-0.40428798738009664,-0.6333938113684111
2022-05-21,-0.5550179671039692,-0.5716580349352439,-0.5186547004632301,-0.5396361375749421,-0.7303331523429183,-0.5469919556770051,-0.5616229074312636,-0.7944764973743252,-0.15298639360006452
2022-05-20,-0.47572178042040214,-0.4969236098957569,-0.535898874902874,-0.5561417441070176,-0.0627221560958083,-0.5656718320387111,0.1973473685384359,0.07297720373337058,0.8260427815758945
2022-05-19,-0.5892336732075942,-0.5131902054331663,-0.5421427272360027,-0.4767392363198182,0.08710847199084176,-0.487216351319546,0.29730381749610385,-0.02607481790625095,-1.1457692121454979
2022-05-18,-0.4676327619515662,-0.5001363404603042,-0.5413080331492763,-0.5904005398949492,-0.03617110960604165,-0.5992956094897819,0.2558570883842,0.09090661289775635,1.2590177406284508
2022-05-17,-0.5077404556395323,-0.4948738564616468,-0.4786098305570131,-0.46878737429679157,-0.144369624536329,-0.4797444007748636,0.04119697950063718,-0.42182963362880627,-0.394386497376707
2022-05-16,-0.4048461139206987,-0.45245091609389027,-0.5020962021566286,-0.5089265426001713,0.029657272358377798,-0.5171041534982755,0.2596856310975448,0.19356071587232598,1.0674388751677184
2022-05-15,-0.49088747439404495,-0.45225307300776274,-0.4817491666521022,-0.406093950037307,-0.3061922074335518,-0.4162328211450632,-0.17287512855627032,0.012767564345150789,-0.8632695918449096
2022-05-14,-0.5488966802725673,-0.5297154909660529,-0.5425886437187095,-0.49193163154195213,-0.17021311017624102,-0.5021602524089107,0.029306789733486095,-0.17964859416130738,-0.5782530045637371
2022-05-13,-0.5670736311362615,-0.47887897049432154,-0.5367306193294155,-0.5502689746164303,0.5363764833928212,-0.5581998814940288,0.8621840285484548,0.252509910559425,-0.16744235886452866
2022-05-12,-0.5737937793180617,-0.5408526019006644,-0.7161029653992171,-0.5670503050625535,1.7328180899704055,-0.5768797578557348,2.2357763782092444,1.2719989186541794,-0.06450722155749404
2022-05-11,-0.4254105824250248,-0.4032770453720384,-0.5818655516352834,-0.5749931572551253,1.9012590970193342,-0.5843517084004171,2.4404371560545,1.3786443956336798,1.5328914169329828
2022-05-10,-0.4783951791152608,-0.36279487375797037,-0.45098666934421794,-0.4262161300368659,1.3771695316203298,-0.4349126975067692,1.618528577047168,0.5896068603885861,-0.5298593628774468
2022-05-09,-0.20821185796444375,-0.24988734210114807,-0.42501205617012683,-0.47797859069258236,1.5527835056481634,-0.487216351319546,1.8847671221508084,1.433034458932708,2.76017884833719
2022-05-08,-0.10524910130973103,-0.16093261918393229,-0.16080311069768727,-0.2097150351612739,0.23523120151258803,-0.22196210698332094,0.24157713240825499,-0.09085531679887278,1.0690575680406968
2022-05-07,-0.06674747780116869,-0.11738921410052337,-0.08248036854379812,-0.10684710774893036,-0.3785035325173024,-0.11735479935776741,-0.39856628717715076,-0.378843007899081,0.41056597231939257
2022-05-06,-0.02887984825424619,-0.08305133927997271,-0.04255351528654785,-0.068417128383205,0.2863893112441102,-0.07999504663435543,0.19087440054033739,-0.40988443125490764,0.40452186551175834
2022-05-05,0.19393690149354384,0.13674893058125456,-0.014939018654445736,-0.030325725697019947,0.5495127287391463,-0.04263529391094345,0.40262454284728744,1.4380985350650757,2.291747074650699
2022-05-04,0.05495244127063699,0.14464298541951268,0.12340100952753433,0.19236942440310528,0.23480325104856123,0.17778724715718722,-0.007734214301481059,0.2713285043132654,-1.4056163410669371
2022-05-03,0.1106178956013049,0.05623771674692531,0.11259961135322309,0.05347737622988925,-0.23229067454733446,0.039556162080562896,-0.3366146131756933,-0.4746852209145788,0.5834461844749749
2022-05-02,0.10662740681509958,0.08714083999658133,0.1547122314041144,0.10901331801929917,0.04495438954487834,0.09559579116568086,-0.1243555399177594,-0.5581030542317914,-0.025224603113883626
2022-05-01,0.05247301726130967,0.05608927192837087,0.11261193368956872,0.10471846817255749,-0.24835268410863479,0.09185981589333966,-0.37286656503446125,-0.4762113528134475,-0.5346552668504104
2022-04-30,0.11616581336496556,0.06604493650722502,0.12088451051828056,0.05094053639481575,-0.4022947107376375,0.039556162080562896,-0.48458561229858976,-0.4555516699542348,0.6660757801297275
2022-04-29,0.19913664712349444,0.14355388866280067,0.1605373972132858,0.1147528702217123,-0.05610220057328294,0.10306774171036326,-0.2140647485523487,-0.07247440495613683,0.8613421563539349
2022-04-28,0.1615181519245711,0.1700970218796312,0.21260351168328265,0.1977497784233992,0.09356220808134488,0.1852591977018696,-0.12831887091834002,-0.28683147184113256,-0.3717477281208782
2022-04-27,0.08151798863053866,0.10956902300596233,0.14296594031063845,0.15976633968847642,-0.051245665469350686,0.1478994449784576,-0.2309016295377915,-0.23877800185220122,-0.8007793776573939
2022-04-26,0.24764561387593673,0.20096178575531679,0.1346808088017557,0.07964614143543614,0.12652936510651436,0.06570798898695128,-0.03869251342996664,0.7070856732554326,1.7159982347084186
2022-04-25,0.17801437679113163,0.18553471352876927,0.16812290015800568,0.24655520787523927,0.16996356381281386,0.23382687624230516,-0.08972313665347038,0.2597307349688417,-0.702261145401957
2022-04-24,0.17842582615784883,0.14068263250362334,0.23415014573488407,0.1760355729335331,-0.6961682572252762,0.16284334606782241,-0.7744141368219606,-0.7607630899227359,0.023058408510197317
2022-04-23,0.1970036049011403,0.14692857740178303,0.24290265418235682,0.1772787491400454,-0.7866581083088129,0.16284334606782241,-0.8497153120983746,-0.7797864588393064,0.20017345603546743
2022-04-22,0.25317144522580354,0.2053974187735039,0.24018942338645297,0.19536052483054608,-0.19836281906430647,0.1815232224295284,-0.3678034352320163,-0.1978953379425633,0.5891960239207941
2022-04-21,0.3135147023837281,0.3523387782160026,0.29539212270560544,0.2514790360110352,0.16634946451704,0.23756285151464637,-0.09450131192292736,0.7076472255312874,0.6319292095351996
2022-04-20,0.32280746465569904,0.2990520650590884,0.361574625589882,0.31187357236797186,-0.20788480651779565,0.29733845587210556,-0.4205561436095897,-0.39466919032011394,0.10930374720270238
2022-04-19,0.27474353785678385,0.26756823975236105,0.3363145471271594,0.32102687988073275,-0.3325589327250358,0.3048104064167879,-0.5220815288074793,-0.4680940923818363,-0.47541201181369436
2022-04-18,0.19575340556048776,0.21988168267531677,0.19451528228234302,0.27278792034530924,0.0837261760997846,0.2562427278763524,-0.17019450938911532,0.350291176556573,-0.789252903439938
2022-04-17,0.24545877919093476,0.19101936507083273,0.26272125647894845,0.19369448910189474,-0.6405163512200861,0.17778724715718722,-0.7322728029721294,-0.537292885931865,0.5274245733860081
2022-04-16,0.2550592491915039,0.19539137322594785,0.2964687840778086,0.24414334057766332,-0.7522171562515434,0.23009090096996399,-0.8373003763614373,-0.7985954303723483,0.1096452399591716
2022-04-15,0.21132357375562774,0.19428297594126398,0.2808615412231932,0.2533399831217418,-0.5082667792688137,0.23756285151464637,-0.64132111504607,-0.6690396840813124,-0.4312876493390491
2022-04-14,0.2984372641554614,0.25218659748649497,0.26824224955336023,0.20927864153495876,-0.3801828694408601,0.192731148246552,-0.5220450360668971,-0.0035996676706841206,0.9093984029635189
2022-04-13,0.22446508986294073,0.25069858796427996,0.2694963441603073,0.2970677891417823,-0.2142478689371262,0.2823945547827407,-0.42004331766720565,-0.029048130488341418,-0.7441569752617383
2022-04-12,0.18237471239504147,0.19427362118210495,0.2455671901380311,0.2229449115168749,-0.0507261414283602,0.2076750493359168,-0.2574052023148198,-0.35224925578113536,-0.41627458190866323
2022-04-11,0.37270697495203187,0.3197680236509554,0.24444094069266956,0.17978665783625294,0.09585159749745029,0.16284334606782241,-0.11533441474551807,0.8545176647820539,1.9698624303687806
2022-04-10,0.4140977528468854,0.3858687115870685,0.43976822514475983,0.37128973639814455,-0.7115237122179869,0.3533780849572235,-0.8334794998331353,-0.26886426251411455,0.43453225857431726
2022-04-09,0.3784898277373772,0.3449242558327027,0.4517208110017035,0.41225069307710077,-0.790980943638357,0.3944738129529767,-0.9037796707905179,-0.7666038839027955,-0.3481649905242712
2022-04-08,0.46576351619464734,0.4224431745917441,0.45172326056946394,0.3769934346661956,-0.23778770767647223,0.36085003550190586,-0.46694249180085357,-0.02744215336158065,0.9041276639433298
2022-04-07,0.44452497108343586,0.41950395996168877,0.5045810744544768,0.46371096076795076,-0.29298316593667173,0.4467774667657534,-0.5378026564793466,-0.5300369698858316,-0.19963822244826757
2022-04-06,0.6112760216075225,0.5364320643206975,0.5262699936520188,0.44252605857433214,0.365554974426818,0.4243616151317062,-0.02938143999809528,0.39020671125269923,1.7208525925935116
2022-04-05,0.6883523724279679,0.6448961645487462,0.6996688183232673,0.610034730799568,-0.11765780759538542,0.5924805023870602,-0.4552913602803292,-0.13233973704662041,0.795517560986621
2022-04-04,0.6755626705148453,0.6230162586261047,0.6768775737183959,0.6860921465126602,0.024003476314258223,0.6672000078338841,-0.37929284466285473,-0.1363518852474423,-0.11291067725971535
2022-04-03,0.6337372793490174,0.6592954869596016,0.706255307727068,0.6740343088110768,-0.3270498493405894,0.6559920820168605,-0.6238926869813342,-0.05416941130969123,-0.41698154832679407
2022-04-02,0.6641617110953287,0.639488950550149,0.7172019635730875,0.6323493741793415,-0.13272031018107386,0.6148963540211073,-0.47337849930905046,-0.34131639977395367,0.3201540588940125
2022-04-01,0.6119759044677958,0.6108734562173304,0.615459560526282,0.6617756986316535,0.3045760390555327,0.6410481809274957,-0.17076843206613318,0.29928310864210184,-0.5139855785430745
2022-03-31,0.7195810059506752,0.6730846561425138,0.6882898451155276,0.6088000161044527,0.06500989126147255,0.5887445271147189,-0.3220924447602696,0.23861503963613534,1.1272371033267818
2022-03-30,0.7477492090582798,0.6830242523425508,0.7882843004846806,0.7174646784806038,-0.13285459160330645,0.6970878100126137,-0.4991071512852221,-0.5643755766635653,0.30388288711808054
2022-03-29,0.7223134104494577,0.7085216623831082,0.8144120813469398,0.7462044204825142,-0.030632314070290757,0.7269756121913432,-0.43729396015515254,-0.5558247004210354,-0.24990478814240324
2022-03-28,0.7024341859200672,0.7130044372759579,0.7841532095648213,0.7221236784936774,0.21536984484609287,0.7008237852849549,-0.2570902184407333,-0.24140897396351635,-0.2067870039303774
2022-03-27,0.5371362204823694,0.6255481648200207,0.6179786573607846,0.7001972122078101,-0.19097188001915047,0.6784079336509077,-0.534248019529572,0.41659723782914987,-1.6715846233832
2022-03-26,0.5260403043216555,0.48029239616372604,0.5979883470763495,0.5347984410584048,-0.7464051361779908,0.514025021667895,-0.8939622428311228,-0.7890160890532505,-0.09363787485754485
2022-03-25,0.4985455869851058,0.4985919899073711,0.5640595758040073,0.5239534516012755,-0.07139121573398989,0.5028170958508714,-0.390743767572157,-0.3099006369309071,-0.26368042190716534
2022-03-24,0.4216304644165065,0.43833549920214127,0.491765720738291,0.4963023532382146,-0.048174941607400074,0.476665268944483,-0.36394224793723273,-0.2354095557200611,-0.7668449895871189
2022-03-23,0.3843624119305353,0.3523336723370617,0.42916911288092774,0.42015263097073824,-0.33554475295537883,0.40194576349765904,-0.5560496375479353,-0.4934776101758615,-0.368962173543784
2022-03-22,0.2922923838507562,0.3683903413841413,0.36062925839427395,0.38206627153643724,-0.0005284360986005821,0.36085003550190586,-0.282522090784677,0.27499549093797093,-0.9202710660743754
2022-03-21,0.3045678067013029,0.2523901027367966,0.3399588423278134,0.2907408132490079,-0.36662996528549924,0.27118662896571716,-0.5379219266099952,-0.6455448234669752,0.13902929319213747
2022-03-20,0.3720195988304044,0.307029282108945,0.3647951330288097,0.3028498556794971,-0.588972868910389,0.2823945547827407,-0.719127003580971,-0.3475165734361505,0.7044267086893454
2022-03-19,0.34370818154165134,0.31226500816286373,0.40889685447064206,0.3700763398346324,-0.6119173449313593,0.3496421096848823,-0.7549150709975944,-0.6935451030378571,-0.2722993663079023
2022-03-18,0.2830685774006058,0.3038749142686319,0.3129889869587713,0.34230394673602704,0.11922015249983928,0.3234902827784939,-0.1727464067925851,0.08753064381803781,-0.6079206216106915
2022-03-17,0.2970547703929746,0.2408008110795736,0.33957742227826837,0.28171257881078887,-0.4957442337015477,0.26371467842103474,-0.6391237239712173,-0.752630359767951,0.15458157736416794
2022-03-16,0.16823576051129854,0.2531569068585888,0.21857249905804146,0.29544181492975835,0.37662953842987223,0.27492260423805837,0.055572530931634744,0.45159753949999504,-1.3020805655693626
2022-03-15,0.19168941908040812,0.13712029021276556,0.1660454970493812,0.16672997318923558,-0.4003977324680375,0.1478994449784576,-0.5230045060097777,-0.1832749595180445,0.2537422193534408
2022-03-14,0.061967160360217294,0.1334999539710305,0.11961522652594131,0.19011519847825592,-0.3811660078718371,0.1703152966125048,-0.5149483301123555,0.1990633348164838,-1.3108889292270882
2022-03-13,0.1360648530153387,0.096473283158695,0.12311217738605354,0.06055125394764307,-0.7290496671955996,0.039556162080562896,-0.7689921385137657,-0.18540178818494005,0.7711271575855236
2022-03-12,0.12962405315584907,0.10336598568650451,0.20014643804682072,0.13572947605881436,-0.8620459950731423,0.11427566752738684,-0.9018338848977955,-0.811304993357876,-0.06343769797574508
2022-03-11,0.17568543895322764,0.15705551046697108,0.16879088496833425,0.12795459274643237,-0.2799566365118256,0.10680371698270445,-0.40590949739333765,-0.017830766669850867,0.4867207235697717
2022-03-10,0.35651115228601216,0.2906089622519328,0.20460193626704304,0.17376573239352666,-0.04643724002364667,0.15537139552314003,-0.23031866681236204,0.93415307793657,1.8659421875159998
2022-03-09,0.1259386711361622,0.322621111992791,0.1952457461913484,0.3552648010409032,0.013318145620483455,0.3346982085955175,-0.26083918245724347,1.323407504059179,-2.346005774172811
2022-03-08,0.07720814522875082,0.1030773417105311,0.1400210671463038,0.12384008639269631,-0.3091049526678962,0.10306774171036326,-0.42918422108173443,-0.2742399515849212,-0.4774448036620535
2022-03-07,0.10356730749640425,0.11181297901784755,0.08859675344390033,0.07569437247043358,-0.17188405815254745,0.054500063169927684,-0.29085707635359365,0.27075656162830125,0.2842181875819254
2022-03-06,0.1731329560954798,0.12639367263823556,0.15877537613820294,0.10121674722645545,-0.6079349922749873,0.08065189007631607,-0.6764228437086605,-0.22028633182446772,0.7340537207922282
2022-03-05,0.15488346372150116,0.12126553117606284,0.20047839762791128,0.17113639419935336,-0.7451436204149449,0.15163542025079882,-0.8123618688459142,-0.6436037970360489,-0.16739934780956173
2022-03-04,0.3910530618485774,0.32358924483814355,0.20260365176299888,0.15238513020812822,-0.17336410297908642,0.13295554388909284,-0.32670322510038075,1.266578436258213,2.4375233152911684
2022-03-03,0.4957376068770649,0.43067694400168954,0.4319159110900214,0.3886960949544109,-0.3491778810637768,0.36458601077424707,-0.5547199769606165,0.2289054572871713,1.0907340898042384
2022-03-02,0.5265938068913854,0.504014825728724,0.5438910806709928,0.49367722262630714,-0.1403247229030859,0.4691933183998006,-0.4303123157702405,-0.07711432194055383,0.3325126464608429
2022-03-01,0.44359771133325904,0.48429298635030144,0.5084665595107914,0.5243746098369743,0.022975998732711892,0.4990811205785302,-0.3192828154708312,0.052875874572837524,-0.8294435808421056
2022-02-28,0.05195469297129151,0.4125423704319696,0.107627769917586,0.4415632103080823,0.1820668599046341,0.41688966458702387,-0.16576554527191165,2.967505505451738,-3.984437863215192
2022-02-27,0.15133339666479603,0.13603078440236796,0.08924405670336122,0.050577476449342906,-0.4243717645789416,0.0283482362635393,-0.49955827419754484,0.49587447656249417,1.029130133752363
2022-02-26,0.15949555604258475,0.15175444416355685,0.1949830818654154,0.15007093714487166,-0.720784940981659,0.12921956861675163,-0.7861635377224327,-0.3035379252183241,0.0951367996035718
